Player 1,Similarity
"H. Matriciani (23, Schalke 04, Bundesliga 22-23)",82.65719936086721
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",80.52388875407614
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",79.99289301666717
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",78.65782467665676
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",77.49714104549292
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",77.37244262599042
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",76.89972622109255
"F. Hlevnjak (22, Slaven Belupo, 1. HNL 22-23)",76.36381909191545
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",76.10493279269596
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",76.09856225323158
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",75.85870904548932
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",75.4108221732835
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",75.24758179895652
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",74.97544294775716
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",74.93356431499389
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",74.56892008142647
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",74.37772288684947
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",74.00143077666573
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",73.77521525092581
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",73.67306098786595
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",73.15090584866823
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",73.10082108123245
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",72.00414367671475
"M. Mihaylov (23, Hebar 1918, Bulgarian First League 22-23)",71.76657869410077
"S. Maas (22, Den Bosch, Eerste Divisie 22-23)",71.62036398109689
