Player 1,Similarity
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",90.5006096555765
"M. Anzolin (22, Wolfsberger AC, Austrian Bundesliga 22-23)",89.66351350112852
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",88.23703809525996
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",87.90831607407628
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",87.36289144527247
"I. Tomečak (33, Gorica, 1. HNL 22-23)",87.28492433091935
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",86.65317993021159
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",86.5362378822854
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",85.42586635811547
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",85.23452745906134
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",84.95399675577882
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",84.8304176200589
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",84.37163828642976
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",84.32731416126835
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",83.87603309644221
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",83.6485937516207
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",83.48741697033614
"K. Pučko (27, Mura, 1. SNL 22-23)",83.42307711099096
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",83.36621066872392
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",83.35886052540937
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",83.3538993342827
"M. Morello (28, Van, Armenian Premier League 22-23)",83.24484257131121
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",83.23441555730491
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",83.20835369447313
"E. Karic (25, Darmstadt 98, 2. Bundesliga 22-23)",83.15980614038043
