Player 1,Similarity
"F. Beltrán (25, Guadalajara, Liga MX 22-23)",85.24814462303664
"Aleix Febas (27, Málaga, La Liga 2 22-23)",85.23373240987962
"A. Kamara (18, Borussia Dortmund II, 3. Liga 22-23)",83.38730628571132
"M. Doudah (20, PSV II, Eerste Divisie 22-23)",81.280238209354
"B. Shabani (32, Struga, North Macedonia First League 22-23)",78.70586509450612
"B. Shabani (32, Struga, North Macedonia First League 22-23)",78.63259870254583
"K. Thuram (22, Nice, Ligue 1 22-23)",77.15439801733324
"L. Amani (25, Union Saint-Gilloise, Belgian Pro League 22-23)",76.14504160267404
"R. Amane (20, Häcken, Allsvenskan 2023)",75.82914241991199
"Heui-Kyun Lee (25, Gwangju, K League 1 2023)",75.63629306035706
"A. Cáceres (30, Sydney, A-League Men 22-23)",75.49776985210379
"P. Maghoma (22, Milton Keynes Dons, League One 22-23)",75.04245429854244
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",75.00287784245765
"B. Shabani (32, Struga, North Macedonia First League 22-23)",74.39703860643213
"B. Shabani (32, Struga, North Macedonia First League 22-23)",74.20834233079164
"Y. Musah (20, Valencia, La Liga 22-23)",74.16478098569831
"B. Shabani (32, Struga, North Macedonia First League 22-23)",74.04432414574565
"B. Shabani (32, Struga, North Macedonia First League 22-23)",73.986464761704
"A. Moueffek (22, Saint-Étienne, Ligue 2 22-23)",73.25985091732036
"V. Marcel (26, Hebar 1918, Bulgarian First League 22-23)",73.13801540061594
"B. Shabani (32, Struga, North Macedonia First League 22-23)",72.65093155207485
"B. Shabani (32, Struga, North Macedonia First League 22-23)",72.55848922337395
"A. Ounahi (22, Olympique Marseille, Ligue 1 22-23)",72.10931967190025
"Č. Makreckis (23, OFK Pirin, Bulgarian First League 22-23)",72.08778246889514
"B. Shabani (32, Struga, North Macedonia First League 22-23)",71.80323216409091
