Player 1,Similarity
"W. Zaire-Emery (17, PSG, Ligue 1 22-23)",74.18929440176755
"Yeong-gyu Lee (25, Sejong Vanesse, K4 League 2023)",69.60945234814972
"F. Mendy (27, Real Madrid, La Liga 22-23)",68.86581131070736
"W. Zaire-Emery (17, PSG, Ligue 1 22-23)",68.86406966248859
"Young-Woo Seol (24, Ulsan Hyundai, K League 1 2023)",68.59851434111688
"W. Zaire-Emery (17, PSG, Ligue 1 22-23)",67.76470528626908
"C. Talbot (22, Melbourne City, A-League Men 22-23)",66.71690622822133
"W. Zaire-Emery (17, PSG, Ligue 1 22-23)",64.95959720742445
"W. Zaire-Emery (17, PSG, Ligue 1 22-23)",64.4874792652929
"A. Pyrka (20, Piast Gliwice, Ekstraklasa 22-23)",64.4156306908361
"Adrià Altimira (22, FC Andorra, La Liga 2 22-23)",63.521255642902574
"J. Lotomba (24, Nice, Ligue 1 22-23)",62.99456703831755
"N. Mukiele (25, PSG, Ligue 1 22-23)",61.73050587075674
"Martí Vilà (23, FC Andorra, La Liga 2 22-23)",61.466145024201246
"Juan Bernat (30, PSG, Ligue 1 22-23)",60.96515416772476
"Reinildo Mandava (29, Atlético Madrid, La Liga 22-23)",60.82699372131908
"L. Gordon (22, Bristol Rovers, League One 22-23)",60.64231651576976
"Kang-Min Jeong (18, Daejeon Citizen II, K4 League 2023)",60.23599009685028
"D. Ólafsson (28, Kalmar, Allsvenskan 2023)",60.17135089073058
"J. Bos (20, Melbourne City, A-League Men 22-23)",59.48443478486889
"M. El Hankouri (25, Magdeburg, 2. Bundesliga 22-23)",59.24361002485892
"W. Zaire-Emery (17, PSG, Ligue 1 22-23)",59.233672403400575
"W. Zaire-Emery (17, PSG, Ligue 1 22-23)",58.99587770321399
"Diego Pampín (23, FC Andorra, La Liga 2 22-23)",58.68680965995239
"T. Gooijer (18, Ajax II, Eerste Divisie 22-23)",57.78806781998004
