Player,Similarity
"R. Witriawan (23, Persija, BRI Liga 1 22-23)",82.60796312853907
"R. Mkrtchyan (24, Ararat, Armenian Premier League 22-23)",81.08115733723139
"T. Rincón (35, Sampdoria, Serie A 22-23)",81.03199236442978
"Jean Victor (28, Dila, Erovnuli Liga 2023)",78.81683632462773
"Víctor San Bartolomé (23, Celta de Vigo B, Primera División RFEF 22-23)",76.77248497475671
"E. Zampa (31, Turris, Serie C 22-23)",76.34219696380231
"Higor Meritão (28, Pumas UNAM, Liga MX 22-23)",75.31786804189127
"H. Hurtado (24, Independiente, Panama LPF 2023)",74.89610698761017
"T. Arano (30, Consadole Sapporo, J1 2023)",74.20588571502107
"B. Mendy (23, Angers SCO, Ligue 1 22-23)",73.90283964238826
"I. Sissoko (25, Strasbourg, Ligue 1 22-23)",73.75429345093316
"K. Talantbek (23, Alay, Kyrgyz Premier League 2023)",73.7162465877445
"F. Mortensen (24, Hobro, Danish 1. Division 22-23)",73.53007859939655
"L. Darbinyan (21, Shirak, Armenian Premier League 22-23)",73.29047779013148
"H. El Moudene (0, FUS Rabat, Botola Pro 22-23)",72.89963953884704
"T. Schriebl (24, Grazer AK, Austrian 2. Liga 22-23)",72.78243440216313
"M. Caicedo (21, Brighton, Premier League 22-23)",72.73535806446839
"André André (33, Vitória Guimarães, Primeira Liga 22-23)",72.55999971197019
"Diogo Mendes (25, Marítimo, Primeira Liga 22-23)",72.09345109623847
"A. Elezi (22, Varaždin, 1. HNL 22-23)",71.90611908137328
"Mohammed Al-Fuhaid (33, Al Fateh, Saudi Professional League 22-23)",71.37925054201433
"A. Morris (21, Columbus Crew, MLS 2023)",71.34006817940262
"R. Paraj (30, Podbrezová, Slovak Super Liga 22-23)",71.18616606234916
"S. Beusnard (30, Pau, Ligue 2 22-23)",71.03286596650578
"M. Grujić (27, Porto, Primeira Liga 22-23)",70.94817231094204
