Player,Similarity
"I. Fujita (32, Montedio Yamagata, J2 2023)",58.0754859691988
"A. Vermeeren (18, Antwerp, Belgian Pro League 22-23)",52.73187729179886
"B. Heynen (26, Genk, Belgian Pro League 22-23)",52.55824816083806
"A. Smith (23, Sutton United, League Two 22-23)",50.79960063803776
"O. Džepar (26, MVV, Eerste Divisie 22-23)",50.35071684797479
"Paulinho (34, Matsumoto Yamaga, J3 2023)",49.99864156731976
"A. Ito (24, Urawa Reds, J1 2023)",49.75275136825309
"A. Okosun (29, Vendsyssel, Danish 1. Division 22-23)",49.66356745325673
"F. Oncoy (22, Binacional, Peruvian Liga 1 2023)",48.73366778661872
"H. Yamaguchi (32, Vissel Kobe, J1 2023)",48.196679400691245
"E. Shamir (27, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",47.522194472526266
"I. Chochev (30, CSKA 1948 Sofia, Bulgarian First League 22-23)",47.44577638202724
"D. Bensaadallah (23, Rejiche, Tunisian Ligue 1 22-23)",46.144206950441045
"J. Roche (22, Sirius, Allsvenskan 2023)",45.86086499688123
"O. Çelik (31, Samsunspor, Turkish 1. Lig 22-23)",45.6243289353075
"N. Rôdes (25, Dender, Belgian First Division B 22-23)",45.29813168408053
"S. Abdullahi (22, Veles, Russian FNL 2 22-23)",45.21858903506166
"J. Kitolano (21, Sparta Rotterdam, Eredivisie 22-23)",44.3076997931861
"A. Karpukas (20, Lokomotiv Moskva, Russian Premier League 22-23)",44.06805943710855
"M. Dimun (26, DAC, Slovak Super Liga 22-23)",43.90650056743076
"O. Yokuşlu (29, West Bromwich Albion, Championship 22-23)",43.78915412793894
"G. Thompson (23, Hegelmann Litauen, Lithuanian A Lyga 2023)",42.94971363968838
"Mikel Vesga (30, Athletic Bilbao, La Liga 22-23)",42.00248617923848
"F. Sule (26, Larne, Northern Ireland Premiership 22-23)",41.92648843771236
"P. Anan (32, Bangkok United, Thai League 1 22-23)",41.67336056430791
