Player 1,Similarity
"Jefferson (28, Gzira United, Malta Premier League 22-23)",87.29319678078264
"José Luis Morales (35, Villarreal, La Liga 22-23)",86.70070453070063
"José Luis Morales (35, Villarreal, La Liga 22-23)",86.28506788456207
"M. Juma (27, Al Faisaly, Saudi First Division 22-23)",85.89498801397926
"José Luis Morales (35, Villarreal, La Liga 22-23)",85.4990873781375
"José Luis Morales (35, Villarreal, La Liga 22-23)",85.2856551617424
"K. Junker (29, Nagoya Grampus, J1 2023)",85.25208600019745
"José Luis Morales (35, Villarreal, La Liga 22-23)",85.10087165119657
"Ki-Jong Won (27, Gyeongnam, K League 2 2023)",84.94700102399537
"José Luis Morales (35, Villarreal, La Liga 22-23)",84.55185592006065
"José Luis Morales (35, Villarreal, La Liga 22-23)",84.36626369273527
"F. Balogun (21, Reims, Ligue 1 22-23)",84.11592811760039
"R. Meißner (23, Viktoria Köln, 3. Liga 22-23)",83.54317826515201
"Rodrigo (32, Leeds United, Premier League 22-23)",83.51211789356773
"Z. Naidji (28, Laval, Ligue 2 22-23)",83.24156779039254
"V. Boniface (22, Union Saint-Gilloise, Belgian Pro League 22-23)",83.1406145249925
"José Luis Morales (35, Villarreal, La Liga 22-23)",83.08329056428121
"José Luis Morales (35, Villarreal, La Liga 22-23)",82.98241530502388
"G. Lopez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",82.96986294777314
"José Luis Morales (35, Villarreal, La Liga 22-23)",82.92109039370595
"T. Moffi (24, Nice, Ligue 1 22-23)",82.83183262730236
"Silvio (28, Persikabo 1973, BRI Liga 1 22-23)",82.80823710418028
"Renan Oliveira (26, Sarajevo, Bosnian Premier League 22-23)",82.68735486788506
"V. Osimhen (24, Napoli, Serie A 22-23)",82.6733922459796
"A. Hamdallah (32, Al Ittihad, Saudi Professional League 22-23)",82.61673656924555
