Player,Similarity
"S. Adrian (25, Jönköpings Södra, Superettan 2023)",82.90763327163553
"J. Hogg (34, Huddersfield Town, Championship 22-23)",80.03434314326697
"W. Rodríguez (27, Resistencia, Paraguay Division Profesional 2023)",79.87686859226005
"Pedro Capó (32, Eldense, Primera División RFEF 22-23)",77.40199302834108
"A. Sadybekov (21, Kairat, Kazakh Premier League 2023)",77.02805794596419
"A. Power (35, Kilmarnock, Scottish Premiership 22-23)",76.76282217008792
"B. Poggenpoel (23, Chippa United, South Africa PSL 22-23)",75.73963598368707
"T. Malepe (26, AmaZulu, South Africa PSL 22-23)",74.21555883286413
"O. Peev (35, Belasica, North Macedonia First League 22-23)",73.88913036956662
"T. Ducrocq (23, Bastia, Ligue 2 22-23)",73.12436711327813
"P. Kodeš (27, Hradec Králové, Czech Fortuna Liga 22-23)",73.02057734343796
"B. Sanković (29, Zalaegerszegi TE, NB I 22-23)",72.70830993114042
"M. Kranevitter (29, Monterrey, Liga MX 22-23)",72.64148217526433
"MJ Williams (27, Bolton Wanderers, League One 22-23)",71.32564546960656
"Joan Jordán (28, Sevilla, La Liga 22-23)",71.14301294455026
"R. Canouse (27, DC United, MLS 2023)",71.00870905278268
"D. Wieser (21, Pro Sesto, Serie C 22-23)",69.82384353909295
"M. Marković (35, Petrovac, Montenegro First League 22-23)",69.2186785912376
"Adriano (23, Santa Clara, Primeira Liga 22-23)",69.18445609984745
"M. Vorobjovas (27, Chindia Târgovişte, SuperLiga României 22-23)",68.66234208832005
"A. Soto (28, Zebbug Rangers, Malta Premier League 22-23)",68.62839132612038
"F. Zanchetta (21, Olbia, Serie C 22-23)",68.04981234979753
"A. Katsiaris (26, Enosis, Cyprus 1. Division 22-23)",67.95398581841383
"Ahmed Fathy (30, Al Arabi, Qatari Stars League 22-23)",67.7310472541422
"Á. Szekér (21, Duna Aszfalt Tiszakécskei, NB II 22-23)",67.63363993054313
