Player,Similarity
"D. Lazović (32, Hellas Verona, Serie A 22-23)",75.4297057409783
"A. Capelli (26, Pro Sesto, Serie C 22-23)",73.75977551983256
"T. Přikryl (30, Jagiellonia Białystok, Ekstraklasa 22-23)",73.44625599548156
"A. Al Dossari (0, Al Arabi, Saudi First Division 22-23)",72.81201502251444
"M. Gajić (27, CSKA Moskva, Russian Premier League 22-23)",71.39072004934928
"J. Lewicki (17, Jagiellonia Białystok, Ekstraklasa 22-23)",71.20516769500263
"T. Teniste (35, Tartu Tammeka, Estonian Meistriliiga 2023)",69.54793047860997
"E. Valeri (24, Cremonese, Serie A 22-23)",68.94530313369017
"T. Kolega (24, Gzira United, Malta Premier League 22-23)",68.08540044215428
"A. Bruus (24, Troyes, Ligue 1 22-23)",66.9913725229168
"D. Yosef (22, Hapoel Acre, Liga Leumit 22-23)",66.87918327660493
"P. Pomer (25, Ried, Austrian Bundesliga 22-23)",66.78958025545158
"O. Osher (22, Hapoel Petah Tikva, Liga Leumit 22-23)",66.59485638990868
"P. Zieliński (32, Widzew Łódź, Ekstraklasa 22-23)",65.98933020880166
"R. Haxhiu (24, Tirana, Albanian Premier League 22-23)",65.81335881782076
"R. Yamanaka (30, Cerezo Osaka, J1 2023)",65.77869974928234
"Trần Bảo Toàn (22, Hoang Anh Gia Lai, V League 1 2023)",65.59428416186958
"S. Widmer (30, Mainz 05, Bundesliga 22-23)",65.06634670007313
"A. Jakoliš (31, Argeș, SuperLiga României 22-23)",64.84701605661868
"M. Wallner (26, Horn, Austrian 2. Liga 22-23)",64.77609721823117
"F. Terracciano (20, Hellas Verona, Serie A 22-23)",64.64951035359768
"Leonardo Lelo (23, Casa Pia AC, Primeira Liga 22-23)",64.3333342366055
"K. Smith (27, Stevenage, League Two 22-23)",64.31816916429798
"K. Moore (23, Stirling Albion, Scottish League Two 22-23)",64.10020271879017
"Pedro Porro (23, Tottenham Hotspur, Premier League 22-23)",63.74535769086507
