Player,Similarity
"A. Mendy (29, Caen, Ligue 2 22-23)",89.63939918900319
"P. Gigić (26, Javor Ivanjica, Serbian SuperLiga 22-23)",89.56961484175561
"Javi Siverio (25, Hyderabad FC, Indian Super League 22-23)",88.80712144654282
"L. Barrios (38, Sportivo Trinidense, Paraguay Division Profesional 2023)",88.67171379046513
"T. Verheydt (31, ADO Den Haag, Eerste Divisie 22-23)",87.83374378697381
"O. Bogle (29, Newport County, League Two 22-23)",87.54585713265796
"Borja Bastón (30, Real Oviedo, La Liga 2 22-23)",87.30232209285754
"M. Gregoritsch (29, Freiburg, Bundesliga 22-23)",87.26948432999815
"I. Mashukov (28, Alaniya Vladikavkaz, Russian FNL 2 22-23)",86.82902029603719
"F. Grandolfo (30, Arzignano Valchiampo, Serie C 22-23)",86.75611189514643
"R. Maniero (35, Turris, Serie C 22-23)",86.6530347889465
"G. Hirst (24, Ipswich Town, League One 22-23)",86.28841222758474
"Iván Barbero (24, Osasuna B, Primera División RFEF 22-23)",86.26606589775707
"J. Posito (33, ADT, Peruvian Liga 1 2023)",86.17756268877014
"N. Servetto (27, Platense, Argentinian Primera División 2023)",86.08053790664026
"Xemi Fernández (28, Intercity SJ D' Alacant, Primera División RFEF 22-23)",86.04034473053618
"Lolo Plá (30, Mérida AD, Primera División RFEF 22-23)",86.01092046002631
"N. Helenius (32, AaB, Superliga 22-23)",85.86342078259395
"T. Poznar (34, Nieciecza, Polish I Liga 22-23)",85.83640964777511
"G. Itzhak (29, Hapoel Umm al-Fahm, Liga Leumit 22-23)",85.78026867227571
"S. Caturano (32, Potenza, Serie C 22-23)",85.6913056798333
"Raul García (22, Mirandés, La Liga 2 22-23)",85.5465191824233
"O. Sow (33, Sukhothai, Thai League 1 22-23)",85.48828118918469
"V. Vermeij (28, Freiburg II, 3. Liga 22-23)",85.47552462152127
"N. Austin (29, Kelty Hearts, Scottish League One 22-23)",85.45388587268688
