Player,Similarity
"M. Kvistgaarden (21, Brøndby, Superliga 22-23)",90.1197151970706
"Manu Nieto (25, Eldense, Primera División RFEF 22-23)",89.90100911777346
"R. Akanbi (24, Sheriff, Moldovan Super Liga 22-23)",88.73396079385228
"Jairo (31, Pafos, Cyprus 1. Division 22-23)",88.12081670404717
"M. Tóth (21, Sturm Graz II, Austrian 2. Liga 22-23)",87.9929288629837
"T. Conraad (26, Sutjeska, Montenegro First League 22-23)",86.77901475955294
"B. Borrello (27, Western Sydney Wanderers, A-League Men 22-23)",86.12974075371952
"Mario Soberón (26, Eldense, Primera División RFEF 22-23)",86.12478647128297
"C. Mailula (21, Mamelodi Sundowns, South Africa PSL 22-23)",85.97789157007382
"N. Woltemade (21, Elversberg, 3. Liga 22-23)",85.7278116486489
"Pau Víctor (21, Sabadell, Primera División RFEF 22-23)",85.68438497154538
"M. Pieringer (23, Paderborn, 2. Bundesliga 22-23)",85.64325978834482
"Ronaldo Tavares (25, Estrela Amadora, Portugal Segunda Liga 22-23)",85.51580927686074
"B. Sha'aban (23, Ironi Tiberias, Liga Leumit 22-23)",85.38285796248356
"R. Paton (22, Queen of the South, Scottish League One 22-23)",85.19432538037233
"O. Diakité (19, Liefering, Austrian 2. Liga 22-23)",85.04600645350313
"A. Dovbyk (25, Dnipro-1, Ukrainian Premier Liha 22-23)",84.74843013297286
"E. Latte Lath (24, St. Gallen, Swiss Super League 22-23)",84.5780601520707
"N. Ennis (23, Plymouth Argyle, League One 22-23)",84.51022676160675
"K. Koffi (36, Elversberg, 3. Liga 22-23)",84.36487594418104
"M. Biron (25, RWD Molenbeek, Belgian First Division B 22-23)",84.19137098960043
"Igor Thiago (21, Ludogorets, Bulgarian First League 22-23)",84.17267612230972
"E. Henty (30, Apollon, Cyprus 1. Division 22-23)",84.09845255965969
"G. Berterame (24, Monterrey, Liga MX 22-23)",84.0927794873082
"K. Sherman (31, Sri Pahang, Malaysian Super League 2023)",84.0701544483594
