Player 1,Similarity
"M. Nassoh (20, PSV II, Eerste Divisie 22-23)",86.83744852338987
"E. Thommy (28, Sporting KC, MLS 2023)",85.5679419748239
"F. Maistro (25, SPAL, Serie B 22-23)",83.24137177757733
"A. Schenetti (32, Foggia, Serie C 22-23)",82.51049418868736
"V. Lobry (27, Saint-Étienne, Ligue 2 22-23)",82.00238297150642
"E. Toku (22, Botev Plovdiv, Bulgarian First League 22-23)",81.97360247861579
"G. Bonaventura (33, Fiorentina, Serie A 22-23)",81.67375481563398
"J. McAtee (20, Sheffield United, Championship 22-23)",81.42968700844219
"J. Bellegarde (24, Strasbourg, Ligue 1 22-23)",81.30225916901797
"O. Gloukh (19, Maccabi Tel Aviv, Ligat Ha'al 22-23)",81.27135843748563
"M. Kaastrup (22, Lyngby, Superliga 22-23)",81.24286458817596
"J. Rivas (26, Águilas Doradas, Colombian Primera Division 22-23)",81.08948962039983
"K. Hlynsson (19, Ajax II, Eerste Divisie 22-23)",81.01707261674926
"R. Meerveld (20, Willem II, Eerste Divisie 22-23)",80.3284609605854
"M. Kaastrup (22, Lyngby, Superliga 22-23)",79.64236262964627
"M. Kaastrup (22, Lyngby, Superliga 22-23)",79.19262157587475
"M. Kaastrup (22, Lyngby, Superliga 22-23)",78.67001094569645
"Jesús Alfaro (31, CD Badajoz, Primera División RFEF 22-23)",78.49427329779353
"Iván Sánchez (30, Real Valladolid, La Liga 22-23)",78.17515004413272
"J. Bonilla (26, Municipal Grecia, Costa Rica Primera División 22-23)",78.08278356997857
"A. Ounahi (22, Olympique Marseille, Ligue 1 22-23)",77.79551015390763
"M. Barthelmé (34, Guingamp, Ligue 2 22-23)",77.64625720742345
"Iván Gil (23, FC Andorra, La Liga 2 22-23)",77.60555031078827
"M. Kaastrup (22, Lyngby, Superliga 22-23)",77.60064866167463
"M. Kjærgaard (19, Salzburg, Austrian Bundesliga 22-23)",77.50070464830151
