Player,Similarity
"S. Vladi (22, Aarau, Swiss Challenge League 22-23)",90.54250292800144
"I. Wadji (28, Saint-Étienne, Ligue 2 22-23)",90.08821721612593
"C. Santini (31, Rimini, Serie C 22-23)",89.24594033458575
"S. Merkaj (25, Virtus Entella, Serie C 22-23)",88.48211924711168
"L. Di Stefano (20, Gubbio, Serie C 22-23)",87.61514199295151
"F. Magri (23, Bastia, Ligue 2 22-23)",87.36115253764798
"Flávio Silva (27, Persik Kediri, BRI Liga 1 22-23)",86.67957891863001
"Y. Serdyuk (25, CSKA 1948 Sofia, Bulgarian First League 22-23)",86.59539778273752
"S. Giordana (28, Deportivo Garcilaso, Peruvian Liga 1 2023)",86.47754002327149
"Y. Silue (21, St. Pölten, Austrian 2. Liga 22-23)",86.29765977277508
"Jefferson (28, Gzira United, Malta Premier League 22-23)",86.05750180013959
"C. Ninga (30, Anorthosis, Cyprus 1. Division 22-23)",86.01105915888957
"S. Simeri (30, Imolese, Serie C 22-23)",85.89327714184269
"E. Wahi (20, Montpellier, Ligue 1 22-23)",85.8846090188853
"A. Kakoullis (22, Omonia Nicosia, Cyprus 1. Division 22-23)",85.7230802206138
"E. Apeh (26, Sabah, Premyer Liqa 22-23)",85.48487721916086
"R. Akanbi (24, Sheriff, Moldovan Super Liga 22-23)",85.34464419418275
"T. Conraad (26, Sutjeska, Montenegro First League 22-23)",85.33704976105861
"S. Shpendi (20, Cesena, Serie C 22-23)",85.33002242036942
"M. Çuni (21, Saarbrücken, 3. Liga 22-23)",85.28396333114009
"E. Maouhoub (19, JS Soualem, Botola Pro 22-23)",85.24398744943534
"A. Rolfini (26, Vicenza, Serie C 22-23)",85.19480044417645
"A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)",85.14218538761963
"L. Zamparo (28, Virtus Entella, Serie C 22-23)",85.13429374679424
"D. Delarge (32, Egnatia Rrogozhinë, Albanian Premier League 22-23)",85.12453991611224
