Player,Similarity
"A. Gattermayer (21, Admira, Austrian 2. Liga 22-23)",88.9857664061229
"M. Winkler (20, Waldhof Mannheim, 3. Liga 22-23)",86.89463543644764
"K. Nagai (34, Nagoya Grampus, J1 2023)",85.3485023182315
"D. Ouattara (20, Lorient, Ligue 1 22-23)",84.76825283882198
"R. Jones (20, Peterborough United, League One 22-23)",84.44216586540387
"O. Todorović (34, Leotar, Bosnian Premier League 22-23)",84.2257833202987
"J. Odgaard (24, AZ, Eredivisie 22-23)",83.54095641690589
"B. Hlongwane (22, Minnesota United, MLS 2023)",83.52357666491996
"G. Kerk (27, Lokomotiv Moskva, Russian Premier League 22-23)",82.22131713048016
"José Corpas (31, Eibar, La Liga 2 22-23)",82.18483798304726
"Yong-Hui Park (21, Daegu II, K4 League 2023)",82.15396213354857
"D. Díaz (20, San Carlos, Costa Rica Primera División 22-23)",81.37606402895528
"Ronan Hale (24, Cliftonville, Northern Ireland Premiership 22-23)",81.37492965753148
"A. Blejdea (26, AS FC Buzău, Romanian Liga II 22-23)",81.35493731598818
"R. Muhammed (29, Keçiörengücü, Turkish 1. Lig 22-23)",81.24239499069851
"D. Grant (23, Harrogate Town, League Two 22-23)",80.52445463741985
"D. Ouattara (21, Bournemouth, Premier League 22-23)",80.25308327882672
"J. Teelan (20, Newry City AFC, Northern Ireland Premiership 22-23)",80.00144645654184
"J. Amoah (21, Željezničar, Bosnian Premier League 22-23)",79.93016029322266
"M. Bolados (27, Colo Colo, Chilean Primera División 2023)",79.92922970948234
"T. Noslin (23, Fortuna Sittard, Eredivisie 22-23)",79.70080227287912
"Z. Danoski (32, Radnik Surdulica, Serbian SuperLiga 22-23)",79.60595686562857
"A. Siemaszko (26, Puszcza Niepołomice, Polish I Liga 22-23)",79.60202693924538
"B. Kabala (18, Métlaoui, Tunisian Ligue 1 22-23)",79.48680555049755
"B. Došljak (34, Arsenal Tivat, Montenegro First League 22-23)",79.27181786105149
