Player,Similarity
"A. Esiti (29, Ferencváros, NB I 22-23)",76.4075577667515
"G. Kantaria (26, Kapaz, Premyer Liqa 22-23)",73.01612638669613
"N. Beloko (23, Luzern, Swiss Super League 22-23)",71.87529783376587
"Júlio Romão (25, Qarabag, Premyer Liqa 22-23)",71.7757423282839
"M. Haj Ali (23, Ben Guerdane, Tunisian Ligue 1 22-23)",71.22414834821637
"B. Tapla (35, Lamphun Warrior, Thai League 1 22-23)",70.18919671883123
"K. Conté (23, St. Pölten, Austrian 2. Liga 22-23)",69.55913819010516
"D. Zlomislić (31, Zrinjski, Bosnian Premier League 22-23)",69.18943657470713
"Roque Mesa (33, Real Valladolid, La Liga 22-23)",68.75548994759791
"A. Rada (24, Virtus Entella, Serie C 22-23)",68.40871040738263
"B. Saidani (29, Al Sailiya, Qatari Stars League 22-23)",68.33723631523486
"Z. Youssouf (23, Famalicão, Primeira Liga 22-23)",68.05071951654968
"F. Abu Akel (26, Qabala, Premyer Liqa 22-23)",68.0276809218388
"B. Ambina (21, Cape Town, South Africa PSL 22-23)",67.37297091530044
"K. Van De Perre (19, Genk II, Belgian First Division B 22-23)",67.35913912657223
"F. Ibarra (22, Atlanta United, MLS 2023)",67.25611329879206
"R. Manjarrés (23, Alianza Petrolera, Colombian Primera Division 22-23)",66.47332968935685
"G. Acosta (34, Atlético Tucumán, Argentinian Primera División 2023)",66.33065201567167
"B. Asan (25, Boluspor, Turkish 1. Lig 22-23)",66.22694645797112
"M. Zsigmund (26, Ružomberok, Slovak Super Liga 22-23)",65.8810296124865
"K. Belić (22, Partizan, Serbian SuperLiga 22-23)",65.5289719640283
"L. Gourna-Douath (19, Salzburg, Austrian Bundesliga 22-23)",65.4218993028716
"P. Sueasakul (34, Ratchaburi, Thai League 1 22-23)",65.4170220784709
"B. Sadiki (33, Renova, North Macedonia First League 22-23)",65.09894869921177
"D. Szymański (27, AEK Athens, Greek Super League 22-23)",65.04939566195824
