Player,Similarity
"Lucas Pérez (34, Deportivo La Coruña, Primera División RFEF 22-23)",89.38178037656661
"Ismail Matar (40, Al Wahda, UAE Pro League 22-23)",88.88184032203074
"L. Palma (23, Aris, Greek Super League 22-23)",88.71998044343977
"J. Brimmer (25, Melbourne Victory, A-League Men 22-23)",88.22924728696808
"R. Buitrago (37, Plaza Amador, Panama LPF 2023)",87.857005015918
"M. Nakajima (24, Vegalta Sendai, J2 2023)",87.63588204044068
"Dodô (28, Khorfakkan, UAE Pro League 22-23)",87.43873613727553
"K. Kulcsar (31, Kozármisleny, NB II 22-23)",87.13272253612342
"E. Malakyan (32, Pyunik, Armenian Premier League 22-23)",86.65610795462509
"D. Petratos (30, ATK Mohun Bagan Football Club, Indian Super League 22-23)",86.46631913794826
"P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",86.27011802272186
"Hyun-Chan Tae (32, Changwon City, K3 League 2023)",86.17293678092246
"M. Cantera (30, Deportivo Maldonado, Uruguay Primera División 2023)",85.94405681697742
"K. Bohm (27, Utsikten, Superettan 2023)",85.93718390625098
"A. Jakupović (25, Maribor, 1. SNL 22-23)",85.76119906322917
"Hêndrio Araújo (29, Nam Dinh, V League 1 2023)",85.27538901203509
"Joni Montiel (24, Levante, La Liga 2 22-23)",84.59544374039123
"Q. Promes (31, Spartak Moskva, Russian Premier League 22-23)",84.27759309897269
"Miguel De las Cuevas (36, Córdoba, Primera División RFEF 22-23)",84.0667901837979
"L. Vietto (29, Al Hilal, Saudi Professional League 22-23)",83.98468750332513
"V. Ambros (29, Petrocub, Moldovan Super Liga 22-23)",83.79312641719345
"R. Stein (29, Hapoel Petah Tikva, Liga Leumit 22-23)",83.44594430323917
"R. Nuzzolo (39, Neuchâtel Xamax, Swiss Challenge League 22-23)",83.43250637802609
"L. Andersen (28, AaB, Superliga 22-23)",83.30633168159744
"B. Atik (28, Magdeburg, 2. Bundesliga 22-23)",83.07124766278703
