Player 1,Similarity
"M. Fiorini (22, Fiorenzuola, Serie C 22-23)",80.896362391521
"T. Szeles (29, Pécsi MFC, NB II 22-23)",80.84349282816153
"K. Higashi (32, Tokyo, J1 2023)",79.95233180266975
"P. Ciss (29, Rayo Vallecano, La Liga 22-23)",79.72724015820968
"G. Dobson (25, Charlton Athletic, League One 22-23)",78.48759328311473
"A. Pejić (23, Rapid Wien, Austrian Bundesliga 22-23)",78.4316004156984
"P. Zebli (25, Lokomotiv Plovdiv, Bulgarian First League 22-23)",78.22103557193721
"N. Morahan (23, Sligo Rovers, League of Ireland PL 2023)",78.08749266088725
"M. Fiorini (22, Fiorenzuola, Serie C 22-23)",78.06384528108356
"J. Cork (33, Burnley, Championship 22-23)",77.97911953543678
"Josep Calavera (23, Castellón, Primera División RFEF 22-23)",77.94629113648007
"M. Fiorini (22, Fiorenzuola, Serie C 22-23)",77.5187922670315
"Chris Kouakou (23, Mafra, Portugal Segunda Liga 22-23)",77.04601644204145
"M. Fiorini (22, Fiorenzuola, Serie C 22-23)",76.65094079324078
"M. Fiorini (22, Fiorenzuola, Serie C 22-23)",75.82888924660114
"A. Guardado (36, Real Betis, La Liga 22-23)",75.49783240910745
"H. Choudhury (25, Watford, Championship 22-23)",75.44414632463649
"M. Ndiaye (22, Estoril, Primeira Liga 22-23)",75.18991945631694
"V. Christiansson (25, Nykøbing, Danish 1. Division 22-23)",75.01354367749367
"A. Erlingmark (25, Atromitos, Greek Super League 22-23)",74.79576556893464
"R. Tapia (27, Celta de Vigo, La Liga 22-23)",74.68949014153166
"Mario Martín (19, Real Madrid Castilla, Primera División RFEF 22-23)",74.45829239699493
"M. Fiorini (22, Fiorenzuola, Serie C 22-23)",74.33452583922521
"F. Flórez (30, Alianza Petrolera, Colombian Primera Division 22-23)",74.23644212201582
"M. Fiorini (22, Fiorenzuola, Serie C 22-23)",74.21164244579937
