Player,Similarity
"N. Kölle (23, MSV Duisburg, 3. Liga 22-23)",85.05807062722684
"M. Gusu (26, AlbinoLeffe, Serie C 22-23)",85.00423667277155
"S. Zanon (21, Sangiuliano City, Serie C 22-23)",84.18637227481311
"Matheus Favali (26, Dornbirn, Austrian 2. Liga 22-23)",83.76870399947647
"C. Amzar (19, Dinamo Bucureşti, Romanian Liga II 22-23)",83.3579926034333
"A. Khachatryan (25, Alashkert, Armenian Premier League 22-23)",82.84215826274414
"F. Vera (25, Unión Santa Fe, Argentinian Primera División 2023)",82.51026036140934
"I. Goranov (30, Lamia, Greek Super League 22-23)",81.6502511953806
"A. Mishra (21, Hyderabad FC, Indian Super League 22-23)",81.57963179280078
"D. Niepsuj (27, Chojniczanka Chojnice, Polish I Liga 22-23)",80.77608261557863
"N. Poojary (27, Hyderabad FC, Indian Super League 22-23)",80.37042327026961
"A. Sadoyan (24, Shirak, Armenian Premier League 22-23)",79.2768963831876
"D. Murkin (23, Volendam, Eredivisie 22-23)",78.88135114347438
"M. Tonetto (22, FeralpiSalò, Serie C 22-23)",78.72946191123977
"N. Zortea (23, Sassuolo, Serie A 22-23)",77.94204912677928
"R. Adamski (30, Resovia Rzeszów, Polish I Liga 22-23)",77.90090516736463
"A. Koiki (23, Northampton Town, League Two 22-23)",77.49286227417265
"V. Velev (23, OFK Pirin, Bulgarian First League 22-23)",77.48864663934265
"M. Mandić (24, Mladost Novi Sad, Serbian SuperLiga 22-23)",77.43789990584132
"A. Tofan (26, Argeș, SuperLiga României 22-23)",77.41301921975258
"M. Pala (22, Rizespor, Turkish 1. Lig 22-23)",77.254145809145
"C. Amirli (26, Sabail, Premyer Liqa 22-23)",77.21755587912989
"R. Alebiosu (21, Kilmarnock, Scottish Premiership 22-23)",77.19296394662238
"A. Djin (24, Madura United, BRI Liga 1 22-23)",77.0860880585151
"A. Balaruban (21, Neuchâtel Xamax, Swiss Challenge League 22-23)",76.9246520325512
