Player 1,Similarity
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",71.5378123480167
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",68.63844735665886
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",67.61568210402612
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",66.8374781660409
"H. Aina (35, Maghreb Fès, Botola Pro 22-23)",66.63122531493585
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",65.15767119952092
"A. El Hassouni (28, Wydad Casablanca, Botola Pro 22-23)",61.27418819222882
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",61.21164841629111
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",60.55354658508431
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",59.94441097024672
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",59.79348579669359
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",59.7751162536741
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",57.93290111277233
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",57.75133840201262
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",57.75123745597919
"K. Nalbandyan (21, Alashkert, Armenian Premier League 22-23)",57.20706591739562
"E. Alagich (19, Adelaide United, A-League Men 22-23)",56.82095061777408
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",56.6388423749525
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",56.35707752162868
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",55.92750272828826
"Nonato (25, Ludogorets, Bulgarian First League 22-23)",55.612185618402464
"Z. Fati (30, FAR Rabat, Botola Pro 22-23)",55.31848742626963
