Player 1,Similarity
"A. Nakach (21, UTS Rabat, Botola Pro 22-23)",78.14333892802703
"Bolaño (37, Fuenlabrada, Primera División RFEF 22-23)",77.88324633934693
"G. Álvarez (23, Getafe, La Liga 22-23)",76.10721183861898
"Bolaño (37, Fuenlabrada, Primera División RFEF 22-23)",75.87740560279268
"G. Jánvári (33, Nyíregyháza Spartacus, NB II 22-23)",75.42656245284763
"Bolaño (37, Fuenlabrada, Primera División RFEF 22-23)",75.41596451965461
"Bolaño (37, Fuenlabrada, Primera División RFEF 22-23)",75.19097538286694
"Jhon Trujillo (30, Alianza, Panama LPF 2023)",74.53592062884641
"V. Samsonyan (22, BKMA, Armenian Premier League 22-23)",74.51066764223641
"Igor Ribeiro (26, Tacuary, Paraguay Division Profesional 2023)",74.42500436756163
"Bolaño (37, Fuenlabrada, Primera División RFEF 22-23)",73.87874667012706
"C. Núñez (27, Nacional Asunción, Paraguay Division Profesional 2023)",71.97574834269005
"I. Qyrtymov (32, Qabala, Premyer Liqa 22-23)",71.93870843207566
"Bolaño (37, Fuenlabrada, Primera División RFEF 22-23)",71.89019002341115
"J. Díaz (25, Barracas Central, Argentinian Primera División 2023)",71.4696782560655
"R. Gumny (24, Augsburg, Bundesliga 22-23)",70.34719033236709
"Bolaño (37, Fuenlabrada, Primera División RFEF 22-23)",70.23127185422781
"Ardit Iljazi (22, Erzeni Shijak, Albanian Premier League 22-23)",70.22021672505335
"Bolaño (37, Fuenlabrada, Primera División RFEF 22-23)",68.36276655732784
"A. Aldrete (34, Pumas UNAM, Liga MX 22-23)",67.85612964097119
"C. Connolly (25, Blackpool, Championship 22-23)",67.49785388368394
"N. Breitenbruch (27, Arsenal de Srandí, Argentinian Primera División 2023)",67.25385114960761
"C. Vásquez (23, Sport Boys, Peruvian Liga 1 2023)",67.19734980320719
"Bolaño (37, Fuenlabrada, Primera División RFEF 22-23)",67.04311951405744
"Z. Ashworth (20, Burton Albion, League One 22-23)",66.9931105520774
