Player,Similarity
"B. Letić (30, Sabah, Premyer Liqa 22-23)",81.0125342953394
"Nasser Al Dawsari (24, Al Hilal, Saudi Professional League 22-23)",78.71470669652804
"Nuno Santos (28, Sporting CP, Primeira Liga 22-23)",77.8471652874274
"K. Lund (21, Häcken, Allsvenskan 2023)",77.28563976850586
"David Rodríguez (24, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",76.6151108308987
"T. Ollila (23, HJK, Veikkausliiga 2023)",75.7736779177672
"Álvaro Tejero (26, Eibar, La Liga 2 22-23)",75.36409218942163
"Saud Abdulhamid (23, Al Hilal, Saudi Professional League 22-23)",75.13153400332222
"B. Garuccio (27, Western United, A-League Men 22-23)",74.389940769161
"Rui Modesto (23, AIK, Allsvenskan 2023)",74.37393017825448
"R. Gosens (29, Internazionale, Serie A 22-23)",74.22688239465943
"L. Fuentes (36, América, Liga MX 22-23)",74.17205111680289
"J. van Oudenhove (24, Dender, Belgian First Division B 22-23)",73.64183050368618
"J. Ngwem (31, Future, Egyptian Premier League 22-23)",73.41776859558257
"B. Butko (32, Zorya, Ukrainian Premier Liha 22-23)",73.39233040198863
"B. Barišić (30, Rangers, Scottish Premiership 22-23)",73.02765989281255
"S. Nasrullayev (24, Nasaf, Uzbek Super League 2023)",72.69082239671279
"V. Dubinchak (24, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",72.61848664110863
"C. Cadden (26, Hibernian, Scottish Premiership 22-23)",72.3718845231445
"K. Deeromram (25, Port FC, Thai League 1 22-23)",71.68653886385356
"S. Rosen (20, Hapoel Kfar Saba, Liga Leumit 22-23)",71.59405495159524
"Imanol García de Albéniz (22, Eibar, La Liga 2 22-23)",71.53584328107759
"M. Cicconi (25, Carrarese, Serie C 22-23)",71.50014372720503
"R. James (23, Chelsea, Premier League 22-23)",71.3691290391312
"B. Jaroch (28, Wisła Kraków, Polish I Liga 22-23)",71.3590599130575
