Player 1,Similarity
"H. Toffolo (27, Nottingham Forest, Premier League 22-23)",83.16661466215058
"Jefferson Encada (25, Pharco, Egyptian Premier League 22-23)",80.9094885408816
"Felipe Alfonso (30, Mérida AD, Primera División RFEF 22-23)",79.01106370234152
"M. Kałahur (23, Resovia Rzeszów, Polish I Liga 22-23)",77.80674586100062
"C. Inga (21, ADT, Peruvian Liga 1 2023)",77.6186300676254
"T. Schättin (25, Winterthur, Swiss Super League 22-23)",77.30460052929338
"M. Sponsel (21, Rot-Weiss Essen, 3. Liga 22-23)",77.30184341907062
"G. Nedelea (22, Oţelul, Romanian Liga II 22-23)",77.2211884424967
"A. Breslin (26, St. Patrick's Ath., League of Ireland PL 2023)",76.91295398396075
"J. Falconí (27, ADT, Peruvian Liga 1 2023)",76.76419920260982
"M. Fukala (22, Slovan Liberec, Czech Fortuna Liga 22-23)",76.58038248472276
"Fran Rodríguez (28, Unionistas de Salamanca, Primera División RFEF 22-23)",75.7928011684691
"S. Grigoryan (28, Alashkert, Armenian Premier League 22-23)",75.595012100931
"N. Poojary (27, Hyderabad FC, Indian Super League 22-23)",75.52111134884434
"M. Stijepović (23, Jezero, Montenegro First League 22-23)",75.3529834339353
"R. Law (23, Gillingham, League Two 22-23)",74.97232401268664
"K. Ngwenya (20, Raith Rovers, Scottish Championship 22-23)",74.86464493541658
"S. Marcich (25, Platense, Argentinian Primera División 2023)",74.14203065575563
"E. Sobhy (37, Ismaily, Egyptian Premier League 22-23)",73.79585680328742
"U. García (22, Atlético de San Luis, Liga MX 22-23)",73.46829005807992
"Laure (38, Atlético Baleares, Primera División RFEF 22-23)",73.23640234369982
"S. Al Rashid (0, Al Kholood, Saudi First Division 22-23)",73.1648467333703
"P. Pešukić (25, Novi Pazar, Serbian SuperLiga 22-23)",72.7947266481741
"M. Giron (28, Crotone, Serie C 22-23)",72.22537653511594
"A. Stoian (18, Minaur Baia Mare, Romanian Liga II 22-23)",72.113459781018
