Player,Similarity
"Nono (32, Korona Kielce, Ekstraklasa 22-23)",68.43679407157792
"M. Ellertsson (21, Venezia, Serie B 22-23)",66.81584594084524
"A. Khaybulaev (21, Samtredia, Erovnuli Liga 2023)",62.74504339246722
"A. Mallamo (24, Bari, Serie B 22-23)",61.49782535980032
"M. Ballarini (22, Trento, Serie C 22-23)",60.43136875734548
"S. Icardi (26, FeralpiSalò, Serie C 22-23)",60.32439541687622
"A. Sissako (24, Zulte-Waregem, Belgian Pro League 22-23)",60.27296950300836
"W. Madsen (21, HB Køge, Danish 1. Division 22-23)",59.14747483975309
"M. Rog (27, Cagliari, Serie B 22-23)",58.7870265575316
"C. Scorza (22, Fermana, Serie C 22-23)",58.10500018676509
"F. Cantillo (25, Unión Magdalena, Colombian Primera Division 22-23)",57.95124507125383
"F. Gerbowski (20, Stal Mielec, Ekstraklasa 22-23)",57.90324377011037
"M. Djibril (19, Fidelis Andria, Serie C 22-23)",57.81284982852183
"C. Wallem (23, Odds, Eliteserien 2023)",56.81567894838769
"Antoni Ramón (21, Atlético Baleares, Primera División RFEF 22-23)",56.80391384645445
"E. Keskin (21, Gençlerbirliği, Turkish 1. Lig 22-23)",56.30578200825048
"T. Awua (25, Crotone, Serie C 22-23)",56.297815510326686
"N. Hasler (32, Vaduz, Swiss Challenge League 22-23)",55.762374927856094
"J. Matete (22, Plymouth Argyle, League One 22-23)",55.261723095200686
"M. Meli (23, Siena, Serie C 22-23)",54.86572621888206
"C. Tiéhi (24, Wigan Athletic, Championship 22-23)",54.35389845590862
"Z. Petrović (22, Gorica, 1. SNL 22-23)",54.31468628499353
"K. Cēsnieks (18, FS Jelgava, Virsliga 2023)",54.12784469187248
"K. Nessø (29, Sogndal, OBOS Ligaen 2023)",53.548605525043605
"Íñigo Sainz Maza (24, Racing Santander, La Liga 2 22-23)",53.527790096819416
