Player,Similarity
"K. Tete (27, Fulham, Premier League 22-23)",84.5774313491337
"Joel López (21, Cultural Leonesa, Primera División RFEF 22-23)",84.27183639956786
"Alain García (24, Ceuta, Primera División RFEF 22-23)",81.95855321934314
"A. Zedadka (28, Auxerre, Ligue 1 22-23)",81.9048853336514
"A. Adelgaard (19, OB, Superliga 22-23)",81.4831266587286
"Á. Lopera (29, Aston Villa, Premier League 22-23)",81.33634122744974
"L. Colombini (22, Renate, Serie C 22-23)",80.67915561498606
"Arnau Martínez (20, Girona, La Liga 22-23)",80.61527019375619
"Rodinei (31, Olympiacos Piraeus, Greek Super League 22-23)",79.57653524011577
"R. Manuylov (27, Arsenal Tula, Russian FNL 2 22-23)",78.88565451090265
"E. Peña (30, Valletta, Malta Premier League 22-23)",78.87838073383823
"T. Muzi (21, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",78.81155234972677
"I. Määttä (21, Groningen, Eredivisie 22-23)",78.50150402159403
"M. Elvius (20, Vejle, Danish 1. Division 22-23)",78.49234022189718
"Francisco Moura (23, Famalicão, Primeira Liga 22-23)",78.31499566999128
"M. Zeke (22, Kecskeméti TE, NB I 22-23)",78.30320751622625
"O. Tymchyk (26, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",78.27289917446232
"R. Lundström (33, GIF Sundsvall, Superettan 2023)",78.18620442559236
"Lucas Ahijado (28, Real Oviedo, La Liga 2 22-23)",77.95186848736178
"M. Aarons (23, Norwich City, Championship 22-23)",77.3015817854306
"S. El Karouani (22, NEC, Eredivisie 22-23)",77.27396975770405
"Iván Fresneda (18, Real Valladolid, La Liga 22-23)",77.03415326308438
"A. Robinson (25, Fulham, Premier League 22-23)",76.62712342125154
"K. Kouao (25, Metz, Ligue 2 22-23)",76.56659767913341
"S. Volkov (20, Krasnodar, Russian Premier League 22-23)",76.51654465292542
