Player,Similarity
"R. Ogunseye (28, Foggia, Serie C 22-23)",94.393654855399
"O. Sow (33, Sukhothai, Thai League 1 22-23)",92.89037417877545
"R. Maniero (35, Turris, Serie C 22-23)",91.27080820854172
"T. Chunchukov (28, CSA Steaua Bucureşti, Romanian Liga II 22-23)",90.22231735118469
"G. Comi (31, Pro Vercelli, Serie C 22-23)",90.00388288623986
"L. Gómez (35, Antigua GFC, Guatemala Liga Nacional 22-23)",89.84428576094118
"Á. Szarka (32, Ajka, NB II 22-23)",89.5422848284554
"A. Marotta (36, Viterbese, Serie C 22-23)",88.97997759547135
"A. Kalmykov (29, Rodina Moskva, Russian FNL 2 22-23)",88.87564995860211
"A. Gabrielloni (28, Como, Serie B 22-23)",88.8505494934673
"F. Beqiraj (35, Mornar, Montenegro First League 22-23)",88.84732304250629
"F. Abiuso (20, Pergolettese, Serie C 22-23)",88.77897806709709
"M. Smith (31, Sheffield Wednesday, League One 22-23)",88.21335444947222
"M. Taylor (33, Port Vale, League One 22-23)",88.11297345790388
"G. Lapadula (33, Cagliari, Serie B 22-23)",88.04613995746496
"S. Engelmann (34, Rot-Weiss Essen, 3. Liga 22-23)",87.9953722274788
"P. Ratkov (19, Bačka Topola, Serbian SuperLiga 22-23)",87.93492286566806
"M. Frey (28, Schalke 04, Bundesliga 22-23)",87.92271370570138
"G. Hirst (24, Ipswich Town, League One 22-23)",87.64807548410434
"Enric Gallego (36, Tenerife, La Liga 2 22-23)",87.61439614171884
"O. Bogle (29, Newport County, League Two 22-23)",87.54970258023283
"L. Zamparo (28, Virtus Entella, Serie C 22-23)",87.51799982827644
"G. Courtet (34, Guingamp, Ligue 2 22-23)",87.37592453360699
"A. Mendy (29, Caen, Ligue 2 22-23)",87.35668310802048
"T. Sakai (27, Nara Club, J3 2023)",87.2063172112924
