Player 1,Similarity
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",90.44899014789227
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",89.83233196798007
"L. Brouwers (25, Utrecht, Eredivisie 22-23)",88.76346068484824
"S. Tronstad (27, Vitesse, Eredivisie 22-23)",87.36262745084268
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",86.31833589952525
"A. Najah (25, Telstar, Eerste Divisie 22-23)",86.19145811452408
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",85.94451592140489
"Z. Derrag (24, FAR Rabat, Botola Pro 22-23)",85.0106686517881
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",84.5365067575501
"Adam Najem (28, Bhayangkara F.C., BRI Liga 1 22-23)",84.3183678822973
"Hervé Guy (31, FUS Rabat, Botola Pro 22-23)",83.64145090877471
"F. Bachirou (33, Omonia Nicosia, Cyprus 1. Division 22-23)",83.1298428415372
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",83.04926678884019
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",82.90689411918804
"C. Baeza (29, Toluca, Liga MX 22-23)",82.32086529517125
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",81.68845742267416
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",81.04941891205848
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",80.59201174359362
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",80.01802817961615
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",79.82205379424201
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",79.58720469697411
"S. Taipi (26, Kukësi, Albanian Premier League 22-23)",79.58554610866939
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",79.23092475647181
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",78.9858676208769
"A. Cervantes (25, Santos Laguna, Liga MX 22-23)",78.72934456108888
