Player,Similarity
"K. Tejan (26, TOP Oss, Eerste Divisie 22-23)",90.65280631823312
"Pau Víctor (21, Sabadell, Primera División RFEF 22-23)",87.9446142467155
"D. Abiama (24, Greuther Fürth, 2. Bundesliga 22-23)",87.76598335236102
"R. Dadashov (24, Grasshopper, Swiss Super League 22-23)",84.89140888175702
"A. Akono (27, Najran, Saudi First Division 22-23)",84.32126553892326
"J. Tell (25, Grenoble, Ligue 2 22-23)",84.13383301508053
"L. Vila (24, Teuta Durrës, Albanian Premier League 22-23)",84.01127249278662
"R. Dinolis (28, Plaza Amador, Panama LPF 2023)",83.26521286622327
"J. Stansfield (20, Exeter City, League One 22-23)",83.0596031884987
"Jairo (31, Pafos, Cyprus 1. Division 22-23)",83.03676135144828
"A. Partipilo (28, Ternana, Serie B 22-23)",83.00894270342792
"L. Paradela (26, Deportivo Saprissa, Costa Rica Primera División 22-23)",82.8191578685409
"L. Mikić (26, Ried, Austrian Bundesliga 22-23)",82.53679651106289
"Y. Bossa (24, Alashkert, Armenian Premier League 22-23)",81.82203740566145
"I. Delić (24, Šibenik, 1. HNL 22-23)",81.767018111493
"M. Turishchev (21, Torpedo Moskva, Russian Premier League 22-23)",81.74879626613017
"L. Suárez (25, Almería, La Liga 22-23)",81.60054178026854
"K. Aribi (28, Al Qadisiyah, Saudi First Division 22-23)",81.53873202865974
"E. Eze (26, İstanbulspor, Süper Lig 22-23)",81.49078623603103
"André Silva (25, Vitória Guimarães, Primeira Liga 22-23)",81.41093301991515
"Miguel Rodríguez (20, Celta de Vigo B, Primera División RFEF 22-23)",81.32838012394643
"G. Boban (33, Posušje, Bosnian Premier League 22-23)",81.07983341105552
"B. Embolo (26, Monaco, Ligue 1 22-23)",80.83356260873246
"E. Gültekin (22, İstanbulspor, Süper Lig 22-23)",80.73952453604602
"R. Molnár (20, Szombathelyi Haladás, NB II 22-23)",80.53876999651939
