Player 1,Similarity
"M. Stijepović (23, Jezero, Montenegro First League 22-23)",82.0115149910213
"J. Dempsey (18, UCD, League of Ireland PL 2023)",79.21197116488315
"T. Gür (26, Yeni Malatyaspor, Turkish 1. Lig 22-23)",78.57922000527357
"F. Hlevnjak (22, Slaven Belupo, 1. HNL 22-23)",77.23387922305332
"L. Pleidrup (41, Nykøbing, Danish 1. Division 22-23)",77.1003424548519
"J. Ellis (19, Carlisle United, League Two 22-23)",74.37933496668565
"R. Law (23, Gillingham, League Two 22-23)",73.81240022119093
"E. Ceballos (22, Árabe Unido, Panama LPF 2023)",73.57638343782699
"C. Johnston (20, Fleetwood Town, League One 22-23)",72.93606905419755
"Gwang-yun Park (27, Jeonju, K4 League 2023)",72.76340225845546
"F. Boshkovski (22, Pelister, North Macedonia First League 22-23)",72.67824688268676
"A. Khityaev (22, Shinnik, Russian FNL 2 22-23)",72.61545137763515
"N. Healy (23, Newry City AFC, Northern Ireland Premiership 22-23)",72.42965828941018
"N. Poojary (27, Hyderabad FC, Indian Super League 22-23)",72.4227003084944
"R. Vulpe (20, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",71.90026899277132
"P. Pešukić (25, Novi Pazar, Serbian SuperLiga 22-23)",71.67411777049699
"Felipe Alfonso (30, Mérida AD, Primera División RFEF 22-23)",71.34339032431976
"C. Kurt (22, Amstetten, Austrian 2. Liga 22-23)",71.13932474451715
"Hawsawi Islam Ahmed (21, Al Wahda, Saudi Professional League 22-23)",71.12114880220139
"Zhen'ao Wang (23, Dalian Pro, Chinese Super League 2023)",71.06486312426968
"T. Mandler (22, Kapfenberger SV, Austrian 2. Liga 22-23)",70.9384658982638
"A. Stoian (18, Minaur Baia Mare, Romanian Liga II 22-23)",70.58663022304215
"U. Akdemir (34, Gençlerbirliği, Turkish 1. Lig 22-23)",70.51274415705278
"S. Kuzmić (19, Mura, 1. SNL 22-23)",70.39515103769783
"C. Inga (21, ADT, Peruvian Liga 1 2023)",70.19681165817845
