Player 1,Similarity
"T. Reijnders (24, AZ, Eredivisie 22-23)",82.51720217480923
"T. Reijnders (24, AZ, Eredivisie 22-23)",76.6102776874318
"T. Reijnders (24, AZ, Eredivisie 22-23)",76.2913671643803
"T. Reijnders (24, AZ, Eredivisie 22-23)",75.88766892682709
"L. Tičić (22, Koper, 1. SNL 22-23)",75.22658510256105
"T. Reijnders (24, AZ, Eredivisie 22-23)",75.14837368719482
"T. Reijnders (24, AZ, Eredivisie 22-23)",74.8444665379547
"T. Reijnders (24, AZ, Eredivisie 22-23)",74.80744926751399
"S. Horvath (26, LASK, Austrian Bundesliga 22-23)",74.44129513891482
"T. Reijnders (24, AZ, Eredivisie 22-23)",73.47604321548773
"T. Reijnders (24, AZ, Eredivisie 22-23)",72.83600643799136
"T. Reijnders (24, AZ, Eredivisie 22-23)",72.66712338716142
"J. Kałuziński (20, Lechia Gdańsk, Ekstraklasa 22-23)",72.3652852949132
"J. Bellingham (19, Borussia Dortmund, Bundesliga 22-23)",71.77650899722329
"T. Reijnders (24, AZ, Eredivisie 22-23)",70.72131607353856
"O. Kökçü (22, Feyenoord, Eredivisie 22-23)",70.67162600575388
"Sam. Gustafson (28, Häcken, Allsvenskan 2023)",70.55187803634394
"T. Reijnders (24, AZ, Eredivisie 22-23)",70.50428804179543
"T. Reijnders (24, AZ, Eredivisie 22-23)",70.27765119030282
"T. Reijnders (24, AZ, Eredivisie 22-23)",70.25118493146222
"T. Reijnders (24, AZ, Eredivisie 22-23)",70.11801532160713
"T. Leoni (23, Anderlecht II, Belgian First Division B 22-23)",69.6528636159178
"T. Reijnders (24, AZ, Eredivisie 22-23)",69.32574736736083
"T. Reijnders (24, AZ, Eredivisie 22-23)",69.27511122115747
"T. Reijnders (24, AZ, Eredivisie 22-23)",68.40979725569505
