Player,Similarity
"J. Vardy (36, Leicester City, Premier League 22-23)",88.88769405460685
"Simy (30, Benevento, Serie B 22-23)",88.71364926556598
"J. Tagueu (29, Al Hazem, Saudi First Division 22-23)",85.70944085981783
"B. Burmaz (22, Voždovac, Serbian SuperLiga 22-23)",85.14591774227904
"H. Anier (32, Muang Thong United, Thai League 1 22-23)",84.600626313224
"N. Maupay (26, Everton, Premier League 22-23)",82.4540581815992
"E. Aguirre (24, Santos Laguna, Liga MX 22-23)",82.42791060275701
"Antonio Casas (23, Córdoba, Primera División RFEF 22-23)",82.38905800229199
"L. Jephcott (23, Swindon Town, League Two 22-23)",82.10299501023724
"B. Sepúlveda (30, Barracas Central, Argentinian Primera División 2023)",81.98102242735332
"A. Leya Iseka (25, Tuzlaspor, Turkish 1. Lig 22-23)",81.9631880552226
"B. Golúz (25, Tauro, Panama LPF 2023)",81.29476771046016
"S. Skrzypczak (33, Chojniczanka Chojnice, Polish I Liga 22-23)",81.28404114511983
"M. Aćimović (25, Leotar, Bosnian Premier League 22-23)",80.84219786052394
"M. Santos (30, Talleres Córdoba, Argentinian Primera División 2023)",80.59090200509725
"O. Stijepović (23, Imolese, Serie C 22-23)",80.55836514270523
"A. Méyé (27, Olympic Safi, Botola Pro 22-23)",80.41055124009151
"T. Tomiyama (32, Omiya Ardija, J2 2023)",80.23906562108702
"K. Quliyev (23, Shamakhi FK, Premyer Liqa 22-23)",80.13335627291089
"Miku (37, Intercity SJ D' Alacant, Primera División RFEF 22-23)",80.1181932907809
"E. Berggreen (30, SønderjyskE, Danish 1. Division 22-23)",79.71575981627424
"M. Khatib (27, Hapoel Umm al-Fahm, Liga Leumit 22-23)",79.70838308963323
"W. Cruz (29, Boyacá Chicó, Colombian Primera Division 22-23)",79.5936842382918
"Bassem Morsy (31, National Bank of Egypt, Egyptian Premier League 22-23)",79.58856690453386
"F. Ben Youssef (31, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",79.1981095307228
