Player,Similarity
"Marquinhos (23, Ferencváros, NB I 22-23)",81.71720224576744
"D. Dos Santos (20, Thun, Swiss Challenge League 22-23)",79.23531146864177
"A. Nuriev (27, Sabah, Premyer Liqa 22-23)",77.04143596384849
"Xavi Puerto (31, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",76.50969725718602
"M. Čermák (24, České Budějovice, Czech Fortuna Liga 22-23)",76.4225827015403
"N. Berkovitz (20, Hapoel Petah Tikva, Liga Leumit 22-23)",76.22518095140204
"F. Dvoretskov (26, Neftekhimik, Russian FNL 2 22-23)",74.66468238288361
"M. Tillman (20, Rangers, Scottish Premiership 22-23)",74.34450493722899
"Y. Taha El Idrissi (20, PEC Zwolle, Eerste Divisie 22-23)",74.14550127684237
"I. Popov (35, Levski Sofia, Bulgarian First League 22-23)",74.14114314412147
"D. Varešanović (22, Sarajevo, Bosnian Premier League 22-23)",73.0264786756066
"M. Burgess (28, Sydney, A-League Men 22-23)",72.97627945426134
"R. Wolski (30, Wisła Płock, Ekstraklasa 22-23)",72.92839908690344
"Y. Asprilla (19, Watford, Championship 22-23)",72.53447424916341
"O. Mongae (29, TS Galaxy FC, South Africa PSL 22-23)",72.47556105153879
"T. van Leeuwen (21, TOP Oss, Eerste Divisie 22-23)",72.1341504885639
"Brahim Diaz (23, Milan, Serie A 22-23)",72.0052359145163
"G. Konstantelias (20, PAOK, Greek Super League 22-23)",71.72070193342144
"N. Hasson (21, Hapoel Ramat Gan, Liga Leumit 22-23)",71.54949719255009
"H. Tomalski (29, Puszcza Niepołomice, Polish I Liga 22-23)",71.09927970305866
"M. Ignatov (23, Spartak Moskva, Russian Premier League 22-23)",70.90928245171725
"Rafa Silva (30, Benfica, Primeira Liga 22-23)",70.58183543645566
"C. Boniface (21, Van, Armenian Premier League 22-23)",70.55528204485758
"T. Nguen (29, Ferencváros, NB I 22-23)",70.37750272205808
"Ş. Baiaram (20, Universitatea Craiova, SuperLiga României 22-23)",70.12407586223395
