Player,Similarity
"R. Muhammed (29, Keçiörengücü, Turkish 1. Lig 22-23)",89.11115648581807
"Y. Wildschut (31, Oxford United, League One 22-23)",87.89107986699416
"A. Oteh (24, Crawley Town, League Two 22-23)",86.74856365641595
"C. Hayes (19, Fleetwood Town, League One 22-23)",84.59292068927975
"Á. Papp (18, Szeged 2011, NB II 22-23)",83.59052354698008
"D. Sipovac (23, Leotar, Bosnian Premier League 22-23)",83.3642536054787
"J. Grodowski (25, Verl, 3. Liga 22-23)",82.9833102245135
"B. Sós (28, Debrecen, NB I 22-23)",82.66054118902494
"M. Diop (20, Valmiera FC, Virsliga 2023)",82.47597253500221
"M. Winkler (20, Waldhof Mannheim, 3. Liga 22-23)",82.40976992750103
"A. Sayyadmanesh (21, Hull City, Championship 22-23)",82.12017010730789
"R. Khalnazarov (22, Krasnodar II, Russian FNL 2 22-23)",81.9135961799045
"E. Rodriguez (25, CD Universitario, Panama LPF 2023)",81.70366502791741
"R. Jones (20, Peterborough United, League One 22-23)",81.52991747926407
"J. Butler (22, Ingolstadt, 3. Liga 22-23)",81.41653145717214
"Y. Kovalev (30, Orenburg, Russian Premier League 22-23)",81.19939200038603
"V. Isgandarli (27, Sumqayıt, Premyer Liqa 22-23)",80.7139787584214
"R. Curtis (27, Portsmouth, League One 22-23)",80.54258335683609
"Abdulrasheed Ibrahim (23, Al Ahli, Qatari Stars League 22-23)",80.45085181254088
"Javi Puado (25, Espanyol, La Liga 22-23)",79.7461196344408
"Iñaki Elejalde (24, Algeciras, Primera División RFEF 22-23)",79.47653592999018
"O. O'Neill (20, Derry City, League of Ireland PL 2023)",79.16846751120818
"I. Bagarić (23, Široki Brijeg, Bosnian Premier League 22-23)",78.65389785462405
"H. Offia (23, Trelleborg, Superettan 2023)",78.5744298547261
"I. Tanko (24, Javor Ivanjica, Serbian SuperLiga 22-23)",78.518565166002
