Player,Similarity
"E. López (24, Toluca, Liga MX 22-23)",82.33056419819474
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)",77.63239749972051
"F. Dursun (18, Rapid Wien II, Austrian 2. Liga 22-23)",75.75321210422086
"Ö. Şişmanoğlu (33, Denizlispor, Turkish 1. Lig 22-23)",75.45623090498606
"L. Depoitre (34, Gent, Belgian Pro League 22-23)",75.18837915863791
"E. Aguirre (24, Santos Laguna, Liga MX 22-23)",74.80305291569422
"D. Paraschiv (24, Hermannstadt, SuperLiga României 22-23)",74.76867428783027
"Léo Bonatini (29, Atlético de San Luis, Liga MX 22-23)",74.34169277764565
"G. Katabi (25, Hapoel Rishon LeZion, Liga Leumit 22-23)",74.15625523747529
"N. Vujnović (26, Gorica, 1. HNL 22-23)",74.12166423043931
"P. Tuszyński (33, Chojniczanka Chojnice, Polish I Liga 22-23)",73.89694566484073
"M. Sansores (32, Mazatlán, Liga MX 22-23)",73.79275282747108
"G. Altıparmak (22, Gençlerbirliği, Turkish 1. Lig 22-23)",73.18200293151152
"G. Zigoni (32, Juve Stabia, Serie C 22-23)",73.04223980595074
"M. Uysal (23, Manisa BBSK, Turkish 1. Lig 22-23)",72.77972184574226
"Ali Al Hamadi (21, AFC Wimbledon, League Two 22-23)",72.77380149817884
"T. Moffi (24, Nice, Ligue 1 22-23)",72.33487048837087
"A. Véliz (19, Rosario Central, Argentinian Primera División 2023)",72.17180232158186
"V. Adeboyejo (25, Bolton Wanderers, League One 22-23)",72.14735251530514
"Matheus Araújo (21, Dainava, Lithuanian A Lyga 2023)",72.11073684708667
"J. March (26, Forest Green Rovers, League One 22-23)",71.80206309676325
"M. Škrbić (27, Radnički Niš, Serbian SuperLiga 22-23)",71.63080640537866
"F. Chaouat (27, Ismaily, Egyptian Premier League 22-23)",71.19226494523915
"S. Yatéké (23, Helsingør, Danish 1. Division 22-23)",71.06954962069439
"D. Gravenberch (29, Karmiotissa, Cyprus 1. Division 22-23)",70.72620506430549
