Player 1,Similarity
"Rubén Bover (30, FC Andorra, La Liga 2 22-23)",74.84736087004877
"M. Zemzemi (23, Niort, Ligue 2 22-23)",74.47157407027302
"A. Montaño (20, Mazatlán, Liga MX 22-23)",73.27713585741996
"M. Zemzemi (23, Niort, Ligue 2 22-23)",72.23617664004468
"M. Zemzemi (23, Niort, Ligue 2 22-23)",71.36626397512507
"A. Murillo (25, Guadalupe, Costa Rica Primera División 22-23)",71.10142128309033
"M. Zemzemi (23, Niort, Ligue 2 22-23)",70.7954421664782
"Álvaro Aguado (27, Real Valladolid, La Liga 22-23)",70.41852632721408
"M. Zemzemi (23, Niort, Ligue 2 22-23)",70.26381035719128
"D. Manoyan (32, Van, Armenian Premier League 22-23)",69.49064971987153
"Y. M'Changama (32, Auxerre, Ligue 1 22-23)",69.19930827702115
"M. Zemzemi (23, Niort, Ligue 2 22-23)",69.07878317766041
"Gonzalo Melero (29, Almería, La Liga 22-23)",69.03706415695555
"M. Zemzemi (23, Niort, Ligue 2 22-23)",68.81909430501572
"F. Schnellhardt (29, Darmstadt 98, 2. Bundesliga 22-23)",68.03587962482135
"Matías Nahuel (26, Śląsk Wrocław, Ekstraklasa 22-23)",67.79373520820646
"M. Zemzemi (23, Niort, Ligue 2 22-23)",67.77692552084513
"M. Zemzemi (23, Niort, Ligue 2 22-23)",67.6884034225117
"M. Zemzemi (23, Niort, Ligue 2 22-23)",66.63790190916899
"M. Zemzemi (23, Niort, Ligue 2 22-23)",65.75531323875424
"Z. Essafi (0, Khouribga, Botola Pro 22-23)",65.20913152117835
"Álex Fernández (30, Cádiz, La Liga 22-23)",65.00347138787879
"M. Zemzemi (23, Niort, Ligue 2 22-23)",64.77212812175578
"M. Zemzemi (23, Niort, Ligue 2 22-23)",64.70167028372629
"Àlex Corredera (27, Tenerife, La Liga 2 22-23)",64.50795848715534
