Player,Similarity
"G. Polényi (31, Siófok, NB II 22-23)",88.90589147863128
"A. Ceresoli (20, Mantova, Serie C 22-23)",86.23955270812742
"David Bruno (31, Moreirense, Portugal Segunda Liga 22-23)",85.52154922318637
"João Amorim (30, Leixões, Portugal Segunda Liga 22-23)",85.4058027987767
"J. Faussurier (36, Sochaux, Ligue 2 22-23)",85.40471642153602
"S. Klaiber (28, Utrecht, Eredivisie 22-23)",84.96501694948935
"Tony Abad (26, Eldense, Primera División RFEF 22-23)",84.92974865976947
"A. Rizzo (24, Avellino, Serie C 22-23)",84.49174997968093
"B. Laes (23, Lierse Kempenzonen, Belgian First Division B 22-23)",84.42956013620937
"J. González (25, Xelajú, Guatemala Liga Nacional 22-23)",84.32298611361124
"A. Semenov (30, Shinnik, Russian FNL 2 22-23)",84.1720439856856
"G. Yudintsev (21, Rodina Moskva, Russian FNL 2 22-23)",84.06179989735708
"T. Boukhriss (23, Difaâ El Jadida, Botola Pro 22-23)",83.98413733735524
"Borja San Emeterio (26, Numancia, Primera División RFEF 22-23)",83.96283061033151
"H. Banda (30, Jedinstvo, Montenegro First League 22-23)",83.90819224533111
"M. Könczey (23, Szeged 2011, NB II 22-23)",83.90724699069622
"D. Lunga (28, Golden Arrows, South Africa PSL 22-23)",83.75716804634624
"Ehab Samir (29, Ghazl El Mehalla, Egyptian Premier League 22-23)",83.59997747991615
"Y. Cohen (26, Maccabi Petah Tikva, Liga Leumit 22-23)",83.4523961626337
"L. Ridehalgh (32, Bradford City, League Two 22-23)",83.38360683717322
"H. Hambardzumyan (32, Anorthosis, Cyprus 1. Division 22-23)",83.3810599585353
"B. Varga (25, Siófok, NB II 22-23)",83.25611803221976
"W. Neihsial (24, Rajasthan United, I-League 22-23)",83.2511925049276
"A. Rustum (24, Maccabi Ahi Nazareth, Liga Leumit 22-23)",83.11993465121398
"Óscar de Marcos (34, Athletic Bilbao, La Liga 22-23)",83.09471988402566
