Player 1,Similarity
"J. Lasickas (25, Olimpija, 1. SNL 22-23)",85.51131871599975
"A. Almeida (27, Farense, Portugal Segunda Liga 22-23)",82.81505426917015
"S. Hussein (26, Maccabi Ahi Nazareth, Liga Leumit 22-23)",82.54363238088708
"A. Krefl (29, Olimpija, 1. SNL 22-23)",80.73142791380347
"A. Vukčević (26, Rijeka, 1. HNL 22-23)",80.59956128081869
"A. Khammas (23, Apollon, Cyprus 1. Division 22-23)",80.42496453283012
"A. Almeida (27, Farense, Portugal Segunda Liga 22-23)",80.23582088097763
"R. Hutchinson (23, Sligo Rovers, League of Ireland PL 2023)",80.19476849210166
"James (27, Pyunik, Armenian Premier League 22-23)",80.018781550655
"A. Panagiotou (28, Apollon, Cyprus 1. Division 22-23)",79.7604479783412
"A. Hadroj (24, Partizani Tirana, Albanian Premier League 22-23)",79.54182429397285
"A. Almeida (27, Farense, Portugal Segunda Liga 22-23)",79.46371417117078
"E. Šehić (28, Akritas, Cyprus 1. Division 22-23)",79.35152800957881
"P. Treu (22, Freiburg II, 3. Liga 22-23)",79.2761386854784
"A. Almeida (27, Farense, Portugal Segunda Liga 22-23)",79.23906664109457
"N. Mali (24, Dinamo Tbilisi, Erovnuli Liga 2023)",79.07937174137186
"C. Caraza (37, Deportivo Garcilaso, Peruvian Liga 1 2023)",79.0049223569355
"A. Almeida (27, Farense, Portugal Segunda Liga 22-23)",78.83507642514846
"A. Almeida (27, Farense, Portugal Segunda Liga 22-23)",78.64887232014257
"H. Kamara (29, Watford, Championship 22-23)",78.56123727242154
"N. Setiawan (29, Bali United, BRI Liga 1 22-23)",78.4874813492788
"S. Quemper (30, Guingamp, Ligue 2 22-23)",78.29736232009449
"A. Almeida (27, Farense, Portugal Segunda Liga 22-23)",78.0853630774179
"A. Amanović (26, Astana, Kazakh Premier League 2023)",77.85039841627277
"A. Almeida (27, Farense, Portugal Segunda Liga 22-23)",77.80154883875979
