Player 1,Similarity
"A. Maitland-Niles (25, Southampton, Premier League 22-23)",70.84821837895133
"D. Ingham (23, Newcastle Jets, A-League Men 22-23)",70.45784634127912
"A. Maitland-Niles (25, Southampton, Premier League 22-23)",68.05606712824567
"A. Maitland-Niles (25, Southampton, Premier League 22-23)",67.1161551827846
"A. Maitland-Niles (25, Southampton, Premier League 22-23)",66.84971053431046
"L. Guntara (28, Borneo FC, BRI Liga 1 22-23)",66.38120292838356
"A. Maitland-Niles (25, Southampton, Premier League 22-23)",64.94360560875894
"A. Maitland-Niles (25, Southampton, Premier League 22-23)",64.5427088127431
"M. Desler (28, Toulouse, Ligue 1 22-23)",64.13673643857594
"A. Maitland-Niles (25, Southampton, Premier League 22-23)",63.177103367876576
"A. Maitland-Niles (25, Southampton, Premier League 22-23)",63.001557092009165
"J. Le Cardinal (25, Paris, Ligue 2 22-23)",62.90694095048429
"Myung-Sun Kim (22, Cheongju FC, K League 2 2023)",62.31656660821815
"P. Janasik (25, Śląsk Wrocław, Ekstraklasa 22-23)",62.18256544117391
"A. Maitland-Niles (25, Southampton, Premier League 22-23)",61.57583244875377
"B. Mazikou (26, Aris, Greek Super League 22-23)",61.388208428270055
"J. Lelieveld (25, RKC Waalwijk, Eredivisie 22-23)",60.98267205813603
"A. Maitland-Niles (25, Southampton, Premier League 22-23)",60.8375390841076
"G. Suazo (25, Toulouse, Ligue 1 22-23)",60.49254150620136
"A. Maitland-Niles (25, Southampton, Premier League 22-23)",60.41755155940102
"R. Handa (21, Gamba Osaka, J1 2023)",60.13808163883926
"M. Tejada (34, Atlético Grau, Peruvian Liga 1 2023)",60.06344408637823
"A. Isaevski (28, Milsami, Moldovan Super Liga 22-23)",59.79437675137632
"A. Maitland-Niles (25, Southampton, Premier League 22-23)",59.7372421961041
"Yusuf Meilana (24, Persik Kediri, BRI Liga 1 22-23)",59.71364344614071
