Player,Similarity
"A. Silipo (22, Juve Stabia, Serie C 22-23)",89.94904613109847
"P. Pflücke (26, Servette, Swiss Super League 22-23)",89.93051741719128
"Y. Bouzok (26, Raja Casablanca, Botola Pro 22-23)",89.90449514469402
"A. Zeneli (28, Reims, Ligue 1 22-23)",89.54786880704934
"A. Lakhdar (25, Hassania Agadir, Botola Pro 22-23)",89.03242123956359
"J. Savarino (26, Real Salt Lake, MLS 2023)",88.8679382577739
"R. Mak (32, Sydney, A-League Men 22-23)",88.7532154638251
"A. Mitriță (28, Al Raed, Saudi Professional League 22-23)",88.61964250953858
"Rafael Barbosa (27, Tondela, Portugal Segunda Liga 22-23)",88.02424841763862
"D. Dego (22, Hapoel Ramat HaSharon, Liga Leumit 22-23)",87.70076943789681
"A. Bentivegna (26, Juve Stabia, Serie C 22-23)",87.4718783612349
"Rony Lopes (27, Troyes, Ligue 1 22-23)",87.06409436587252
"H. Fernández (25, Olimpia, Paraguay Division Profesional 2023)",86.83281371507357
"B. Pawłowski (30, Widzew Łódź, Ekstraklasa 22-23)",86.83183681616617
"S. Nordé (33, Terengganu, Malaysian Super League 2023)",86.68010469349579
"A. Dreyer (24, Midtjylland, Superliga 22-23)",86.46506543792782
"A. Yarmolenko (33, Al Ain, UAE Pro League 22-23)",86.3111549196099
"Pedro Gonçalves (24, Sporting CP, Primeira Liga 22-23)",86.30883159934652
"R. Mahrez (32, Manchester City, Premier League 22-23)",86.25813328071675
"Valdívia (28, Jeonnam Dragons, K League 2 2023)",86.16877064068115
"Heung-Min Son (30, Tottenham Hotspur, Premier League 22-23)",86.11025281848055
"Iuri Medeiros (28, Sporting Braga, Primeira Liga 22-23)",85.82052338297748
"W. Febrianto (29, PSIS Semarang, BRI Liga 1 22-23)",85.78220793962527
"R. Hack (24, Arminia Bielefeld, 2. Bundesliga 22-23)",85.7054894689777
"I. Riahi (22, Maghreb Fès, Botola Pro 22-23)",85.56795894590252
