Player 1,Similarity
"M. Fossati (30, Hajduk Split, 1. HNL 22-23)",71.96299429625516
"J. Roye (34, Laval, Ligue 2 22-23)",69.61190546821325
"J. Roye (34, Laval, Ligue 2 22-23)",68.98630980575916
"J. Roye (34, Laval, Ligue 2 22-23)",68.06261370893463
"J. Roye (34, Laval, Ligue 2 22-23)",67.57434741761011
"J. Roye (34, Laval, Ligue 2 22-23)",66.96256803125083
"J. Roye (34, Laval, Ligue 2 22-23)",66.48298608165597
"J. Roye (34, Laval, Ligue 2 22-23)",65.99232520478088
"Hugo Guillamón (23, Valencia, La Liga 22-23)",65.93923527877567
"M. Al Makaazi (28, Raja Casablanca, Botola Pro 22-23)",65.92857478435752
"William Carvalho (31, Real Betis, La Liga 22-23)",65.76166430927162
"J. Roye (34, Laval, Ligue 2 22-23)",65.39141810162278
"J. Roye (34, Laval, Ligue 2 22-23)",65.12699738960565
"J. Roye (34, Laval, Ligue 2 22-23)",65.0378693099498
"Dani García (33, Athletic Bilbao, La Liga 22-23)",65.01595132911955
"J. Roye (34, Laval, Ligue 2 22-23)",64.89842320785802
"J. Roye (34, Laval, Ligue 2 22-23)",64.62052958532789
"J. Roye (34, Laval, Ligue 2 22-23)",64.5801672130287
"J. Roye (34, Laval, Ligue 2 22-23)",64.31028847874126
"A. Serrhat (26, Mouloudia Oujda, Botola Pro 22-23)",63.72350169330947
"G. Tomasiewicz (27, Piast Gliwice, Ekstraklasa 22-23)",63.53561423759555
"J. Roye (34, Laval, Ligue 2 22-23)",63.06218544119056
"J. Roye (34, Laval, Ligue 2 22-23)",62.43077034985615
"Pedro Naressi (25, Ludogorets, Bulgarian First League 22-23)",62.33238510884238
"J. Roye (34, Laval, Ligue 2 22-23)",62.266793009568346
