Player,Similarity
"D. Rossi (25, Fenerbahçe, Süper Lig 22-23)",90.28246751875504
"J. Rochelt (24, Elversberg, 3. Liga 22-23)",89.28798686486408
"S. Diop (22, Nice, Ligue 1 22-23)",88.94592639305837
"J. Trenskow (22, HB Køge, Danish 1. Division 22-23)",88.1897004267654
"Faisal Abdul Halim (25, Selangor, Malaysian Super League 2023)",86.27923474725486
"M. Doumbia (28, Sochaux, Ligue 2 22-23)",85.89253841337393
"P. Roberts (26, Sunderland, Championship 22-23)",85.77253185163404
"E. Agyei (18, Anderlecht II, Belgian First Division B 22-23)",85.65587140920495
"Willian (34, Fulham, Premier League 22-23)",85.38773450317429
"A. Bencharki (28, Al Jazira, UAE Pro League 22-23)",84.66272611168331
"J. Antonisse (21, PSV II, Eerste Divisie 22-23)",84.62891895025976
"O. Sahraoui (21, Heerenveen, Eredivisie 22-23)",84.55838667500403
"A. Sayoud (32, Al Ta'ee, Saudi Professional League 22-23)",84.50628770503576
"Majed Osman (28, Dewa United, BRI Liga 1 22-23)",84.45416547103528
"M. Edwards (24, Sporting CP, Primeira Liga 22-23)",84.33373958262445
"N. Barrios (25, San Lorenzo, Argentinian Primera División 2023)",83.78370776753933
"J. Glackin (28, Coleraine, Northern Ireland Premiership 22-23)",83.53847904715158
"F. Ourega (30, Astana, Kazakh Premier League 2023)",83.50904648441485
"J. Grealish (27, Manchester City, Premier League 22-23)",83.38009265146037
"E. Gürlük (19, Altınordu, Turkish 1. Lig 22-23)",83.32799895518484
"Á. Mena (35, León, Liga MX 22-23)",83.22421653818314
"C. Talbi (18, Club Brugge II, Belgian First Division B 22-23)",83.20245594834623
"S. Hansen (20, Ajax II, Eerste Divisie 22-23)",83.1951597469486
"Sergio Bermejo (25, Real Zaragoza, La Liga 2 22-23)",83.1564842469369
"Y. Bahassa (31, U Craiova 1948, SuperLiga României 22-23)",82.9752699705953
