Player 1,Similarity
"D. López (24, Herediano, Costa Rica Primera División 22-23)",80.57988024600658
"D. López (24, Herediano, Costa Rica Primera División 22-23)",80.4195852698589
"D. López (24, Herediano, Costa Rica Primera División 22-23)",79.02784111955057
"D. López (24, Herediano, Costa Rica Primera División 22-23)",78.97496941062727
"D. López (24, Herediano, Costa Rica Primera División 22-23)",78.81442189092061
"D. López (24, Herediano, Costa Rica Primera División 22-23)",78.4521920699001
"D. López (24, Herediano, Costa Rica Primera División 22-23)",77.88621286306397
"D. López (24, Herediano, Costa Rica Primera División 22-23)",77.82094452676608
"D. López (24, Herediano, Costa Rica Primera División 22-23)",77.24580231023089
"I. Đorić (27, Sloga Doboj, Bosnian Premier League 22-23)",76.48539334096347
"D. López (24, Herediano, Costa Rica Primera División 22-23)",76.4674797174751
"J. Brenes (26, Herediano, Costa Rica Primera División 22-23)",75.29953126984826
"D. López (24, Herediano, Costa Rica Primera División 22-23)",75.15489657461164
"D. López (24, Herediano, Costa Rica Primera División 22-23)",75.1047780252248
"D. López (24, Herediano, Costa Rica Primera División 22-23)",74.71962896351343
"D. López (24, Herediano, Costa Rica Primera División 22-23)",74.68820005728895
"D. López (24, Herediano, Costa Rica Primera División 22-23)",74.56690944668
"D. López (24, Herediano, Costa Rica Primera División 22-23)",74.52437641650307
"N. Jambor (27, Slaven Belupo, 1. HNL 22-23)",74.09115335152056
"D. López (24, Herediano, Costa Rica Primera División 22-23)",74.07832770815676
"S. Johansen (32, Queens Park Rangers, Championship 22-23)",73.9116936534027
"F. Zuqui (31, Estudiantes, Argentinian Primera División 2023)",73.87148610574792
"D. López (24, Herediano, Costa Rica Primera División 22-23)",73.83145137417945
"S. Abimanyu (23, Persija, BRI Liga 1 22-23)",73.46994073499916
"D. López (24, Herediano, Costa Rica Primera División 22-23)",72.9004128982772
