Player 1,Similarity
"F. Balogun (21, Reims, Ligue 1 22-23)",93.74945384065514
"M. Biron (25, RWD Molenbeek, Belgian First Division B 22-23)",91.7950477088748
"K. Hester (27, Elgin City, Scottish League Two 22-23)",91.49557389820625
"K. Hester (27, Elgin City, Scottish League Two 22-23)",91.03175184091646
"K. Hester (27, Elgin City, Scottish League Two 22-23)",90.5517686837918
"A. Baroan (22, Botev Plovdiv, Bulgarian First League 22-23)",89.41944965627567
"K. Hester (27, Elgin City, Scottish League Two 22-23)",88.37521169243549
"T. Conraad (26, Sutjeska, Montenegro First League 22-23)",88.23212054971219
"M. Ramadhan Sananta (20, PSM, BRI Liga 1 22-23)",87.83699404153195
"K. Hester (27, Elgin City, Scottish League Two 22-23)",87.83211381486802
"K. Hester (27, Elgin City, Scottish League Two 22-23)",87.81117193346795
"K. Hester (27, Elgin City, Scottish League Two 22-23)",87.55687272644082
"Jefferson (28, Gzira United, Malta Premier League 22-23)",87.18529590056282
"M. Nukić (32, Olimpija, 1. SNL 22-23)",87.17137441890414
"K. Hester (27, Elgin City, Scottish League Two 22-23)",87.08045078620165
"K. Hester (27, Elgin City, Scottish League Two 22-23)",87.04019995818959
"Y. Begraoui (21, Pau, Ligue 2 22-23)",86.9768332977167
"V. Taşar (26, Aarau, Swiss Challenge League 22-23)",86.96174326697333
"L. García (25, AEK Athens, Greek Super League 22-23)",86.92413592548156
"K. Hester (27, Elgin City, Scottish League Two 22-23)",86.8042036678267
"K. Hester (27, Elgin City, Scottish League Two 22-23)",86.61141451022016
"N. Krstović (23, DAC, Slovak Super Liga 22-23)",86.5880176019408
"D. Martinović (26, Waldhof Mannheim, 3. Liga 22-23)",86.53969293900349
"D. Nazon (29, CSKA Sofia, Bulgarian First League 22-23)",86.2206383577203
"V. Lisakovich (25, Rubin Kazan', Russian FNL 2 22-23)",86.15348630153596
