Player,Similarity
"F. Ponsi (22, Modena, Serie B 22-23)",90.0452123184121
"Carlos Nieto (27, Real Zaragoza, La Liga 2 22-23)",89.6365501073198
"R. Sanadi (36, Bhayangkara F.C., BRI Liga 1 22-23)",89.21217449035304
"E. Alioski (31, Fenerbahçe, Süper Lig 22-23)",88.54298410737427
"P. Cornud (26, Maccabi Haifa, Ligat Ha'al 22-23)",86.8999965148759
"L. Loor (22, Universidad Católica, Ecuador Liga Pro 2023)",86.16222412897682
"M. Gobeljić (30, Crvena Zvezda, Serbian SuperLiga 22-23)",85.05853778360243
"N. Boushail (23, Al Nassr, Saudi Professional League 22-23)",84.1049095550797
"R. Chávez (28, Atlético de San Luis, Liga MX 22-23)",83.71230228547022
"A. Herrera (25, CF Montréal, MLS 2023)",83.5318541356825
"I. Azarovi (21, Crvena Zvezda, Serbian SuperLiga 22-23)",83.3032209140816
"Seung-beom Ryu (23, Paju Citizen, K3 League 2023)",82.97290301426395
"Ismael Casas (22, AEK Larnaca , Cyprus 1. Division 22-23)",82.90439892045556
"I. Lawrence (21, Alajuelense, Costa Rica Primera División 22-23)",82.76406784313808
"Hesham Salah (25, Al Ittihad, Egyptian Premier League 22-23)",82.75321146988533
"T. Mkhize (34, Cape Town, South Africa PSL 22-23)",82.74520608393168
"M. Helembai (20, Gyirmót, NB II 22-23)",82.69545116172898
"M. Braida (26, San Lorenzo, Argentinian Primera División 2023)",82.53005858447665
"N. Setiawan (29, Bali United, BRI Liga 1 22-23)",82.52101379180546
"F. Al-Abdal-Razzaq (0, Al Riyadh, Saudi First Division 22-23)",82.47043076432857
"S. Moharrami (27, Dinamo Zagreb, 1. HNL 22-23)",82.43298758347112
"C. Manea (25, CFR Cluj, SuperLiga României 22-23)",82.29276465950475
"Ángel García (30, AEK Larnaca , Cyprus 1. Division 22-23)",81.89652771281425
"P. Ljuljdjuraj (30, Dečić, Montenegro First League 22-23)",81.81092550072877
"J. Morales (26, Municipal, Guatemala Liga Nacional 22-23)",81.76504074098555
