Player,Similarity
"J. McEachran (30, Milton Keynes Dons, League One 22-23)",89.48388249600251
"E. Brierley (19, Rochdale, League Two 22-23)",86.63383381828504
"N. Mitrović (36, Honvéd, NB I 22-23)",86.55563730157681
"Dae-jun Lim (29, Jinju Citizen, K4 League 2023)",84.80370916726675
"S. Johansen (32, Queens Park Rangers, Championship 22-23)",84.73642697315013
"Hyuk-Jin Jang (33, Cheongju FC, K League 2 2023)",84.60875680336471
"G. Shibasaki (31, Leganés, La Liga 2 22-23)",83.64033890993913
"L. Kelly (27, Rochdale, League Two 22-23)",83.44425467023393
"R. Figiel (32, Katowice, Polish I Liga 22-23)",83.29480439260485
"J. Scaccabarozzi (28, Juve Stabia, Serie C 22-23)",82.81411229916587
"A. Morley (23, Bolton Wanderers, League One 22-23)",82.6964440717406
"S. Kums (35, Gent, Belgian Pro League 22-23)",82.06191606701985
"M. Donca (26, Minaur Baia Mare, Romanian Liga II 22-23)",81.82108873091812
"L. Takae (24, Machida Zelvia, J2 2023)",81.42149604861285
"J. Powell (29, Crawley Town, League Two 22-23)",81.2994248762105
"B. Kesztyűs (29, Pécsi MFC, NB II 22-23)",81.26568407925394
"Seung-Ho Paik (26, Jeonbuk Motors, K League 1 2023)",81.1515150568692
"Antonio Romero (27, Real Balompédica Linense, Primera División RFEF 22-23)",80.87543675476525
"Borja Domínguez (30, Pontevedra, Primera División RFEF 22-23)",80.85039551524021
"S. Salles-Lamonge (27, Bastia, Ligue 2 22-23)",80.58345584084799
"K. Nwakali (24, Ponferradina, La Liga 2 22-23)",80.37426720023657
"C. Lewis (26, Wellington Phoenix, A-League Men 22-23)",80.26283689791127
"K. Okuma (25, Tegevajaro Miyazaki, J3 2023)",80.05610585902909
"C.Kim (23, Goyang Happiness, K4 League 2023)",79.99935329750393
"M. Veloso (31, Neuchâtel Xamax, Swiss Challenge League 22-23)",79.97432216370683
