Player 1,Similarity
"Saleh Al Nashmi (27, Al Sahel, Saudi First Division 22-23)",78.13145088756258
"A. Fangaj (25, Egnatia Rrogozhinë, Albanian Premier League 22-23)",75.74607422857352
"M. Čavor (23, Arsenal Tivat, Montenegro First League 22-23)",74.00133524033217
"D. Rodas (23, Mixco, Guatemala Liga Nacional 22-23)",72.81787587023022
"S. Sarıkaya (25, Altay, Turkish 1. Lig 22-23)",72.76861315553573
"N. Flores (30, Cobán Imperial, Guatemala Liga Nacional 22-23)",72.71063422637091
"J. Guerra (22, Santa Lucía, Guatemala Liga Nacional 22-23)",72.3276963806384
"B. Georgiev (26, Leotar, Bosnian Premier League 22-23)",71.58043255524238
"Fran Rodríguez (28, Unionistas de Salamanca, Primera División RFEF 22-23)",71.26886427867984
"W. Sahli (35, Chebba, Tunisian Ligue 1 22-23)",71.14356812390442
"S. Sarıkaya (25, Altay, Turkish 1. Lig 22-23)",70.79550442324106
"S. Urbys (27, Banga, Lithuanian A Lyga 2023)",70.41320175068783
"J. Serafimovski (31, Sileks, North Macedonia First League 22-23)",70.21879356741178
"M. Prenkočević (24, Kastrioti Krujë, Albanian Premier League 22-23)",68.96325318169337
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",68.80363971240946
"T. Kapetanović (19, Sloboda Tuzla, Bosnian Premier League 22-23)",68.65642750677036
"F. Depaoli (26, Hellas Verona, Serie A 22-23)",68.27302123833093
"L. Ivkić (20, Austria Wien II, Austrian 2. Liga 22-23)",68.249853724888
"Miguel Ángel Leal (26, Villarreal B, La Liga 2 22-23)",68.0244229156524
"N. Cifuentes (23, Mixco, Guatemala Liga Nacional 22-23)",67.82797994201873
"Y. Güreler (31, Ankaragücü, Süper Lig 22-23)",67.79910512504215
"Alejandro Benítez (23, Algeciras, Primera División RFEF 22-23)",67.61973952019655
"S. Sarıkaya (25, Altay, Turkish 1. Lig 22-23)",67.19340081275192
"S. Sarıkaya (25, Altay, Turkish 1. Lig 22-23)",66.83189925241896
"F. Hadzhiyev (24, Turan-T, Premyer Liqa 22-23)",66.29472341039737
