Player 1,Similarity
"S. Subašić (22, Tuzla City, Bosnian Premier League 22-23)",74.71514839195882
"D. Falcinelli (31, Modena, Serie B 22-23)",73.83177170859156
"R. Sotiriou (22, Leyton Orient, League Two 22-23)",72.15294054451488
"C. Watts (21, Morecambe, League One 22-23)",69.05841092006348
"D. Camara (21, Parma, Serie B 22-23)",68.61145859845846
"D. Hanslik (26, Kaiserslautern, 2. Bundesliga 22-23)",66.86402676516977
"G. Dodoi (24, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",66.02181988843134
"L. Anderson (25, Carrick Rangers, Northern Ireland Premiership 22-23)",63.97115445224767
"C. Attys (22, Trento, Serie C 22-23)",63.89155348506497
"Đ. Ivanović (27, Čukarički, Serbian SuperLiga 22-23)",60.52501233671303
"R. Broom (26, Cheltenham Town, League One 22-23)",60.32535173567596
"D. Varešanović (22, Sarajevo, Bosnian Premier League 22-23)",60.13216089568816
"S. D'Uffizi (18, Viterbese, Serie C 22-23)",60.10460673278209
"R. Kouda (20, Picerno, Serie C 22-23)",60.03071769808459
"H. Knibbs (24, Cambridge United, League One 22-23)",59.79882954446054
"D. Bakalov (34, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",59.57433671104667
"T. Pieńko (19, Zagłębie Lubin, Ekstraklasa 22-23)",59.49398792613033
"M. Sitek (22, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",58.84612234290716
"N. Abdokov (22, Kuban Krasnodar, Russian FNL 2 22-23)",58.60185644839482
"F. D'Amico (22, Pro Sesto, Serie C 22-23)",58.38632668427484
"Z. Machach (27, Ionikos, Greek Super League 22-23)",58.008836602429824
"S. D'Uffizi (18, Viterbese, Serie C 22-23)",57.67017483773286
