Player 1,Similarity
"W. Al-Salama (28, Al Qaisoma, Saudi First Division 22-23)",74.88094001894346
"D. Villalpando (31, Atlético de San Luis, Liga MX 22-23)",74.76702147619845
"N. Benedetti (26, Mazatlán, Liga MX 22-23)",73.58492215877762
"Ivo Rodrigues (28, Famalicão, Primeira Liga 22-23)",72.78589048449693
"W. Al-Salama (28, Al Qaisoma, Saudi First Division 22-23)",72.63992071091319
"A. Uribe (24, Unión Española, Chilean Primera División 2023)",72.00044682738638
"M. Baturina (20, Dinamo Zagreb, 1. HNL 22-23)",71.43839856710059
"T. Cairney (32, Fulham, Premier League 22-23)",71.03634368737572
"D. Crowley (25, Morecambe, League One 22-23)",71.02646405031454
"W. Al-Salama (28, Al Qaisoma, Saudi First Division 22-23)",70.5560532264437
"B. Brahimi (23, Caen, Ligue 2 22-23)",70.53689122495003
"K. Edwards (25, Ipswich Town, League One 22-23)",70.34694746460004
"L. Provod (26, Slavia Praha, Czech Fortuna Liga 22-23)",70.25730922906223
"J. Altamirano (23, Huachipato, Chilean Primera División 2023)",70.05990826642832
"L. Rodríguez (26, Club Tijuana, Liga MX 22-23)",69.48243839569379
"A. Gómez (35, Sevilla, La Liga 22-23)",69.23002049783275
"J. Bustos (28, Borneo FC, BRI Liga 1 22-23)",69.09769604772748
"W. Al-Salama (28, Al Qaisoma, Saudi First Division 22-23)",69.05198857337643
"L. Nonikashvili (28, Saburtalo, Erovnuli Liga 2023)",68.6210985177945
"S. Jebari (28, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",68.48339960778378
"W. Al-Salama (28, Al Qaisoma, Saudi First Division 22-23)",67.42153864905247
"Akram Afif (26, Al Sadd, Qatari Stars League 22-23)",67.22634793456035
