Player 1,Similarity
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",88.35664153303895
"A. Jahouh (34, Mumbai City, Indian Super League 22-23)",87.66304409649396
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",86.73765239391999
"Se-Jong Ju (32, Daejeon Citizen, K League 1 2023)",85.86084995371547
"F. Čirjak (27, Sarajevo, Bosnian Premier League 22-23)",85.38418235069251
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",84.88252503954523
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",84.00794746334023
"J. Zapata (23, Envigado, Colombian Primera Division 22-23)",83.96859444114489
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",83.65153274624667
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",83.31130896833115
"O. Pršeš (28, Velež, Bosnian Premier League 22-23)",83.15459051117861
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",83.0351708371835
"Edu Bedia (34, Goa, Indian Super League 22-23)",82.96244727932734
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",82.71932643029338
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",82.43583843937564
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",82.35787524323622
"B. El Helali (35, RSB Berkane, Botola Pro 22-23)",82.32171490394926
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",82.24502218799036
"W. Sabbar (27, Raja Casablanca, Botola Pro 22-23)",82.14023717585668
"V. Panayotov (32, Cherno More, Bulgarian First League 22-23)",82.05054909207567
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",81.97486729202225
"A. Clayton (34, Bradford City, League Two 22-23)",81.75859919597227
"E. Aubert (34, Binacional, Peruvian Liga 1 2023)",81.47847749504216
"E. Banda (25, Rijeka, 1. HNL 22-23)",81.43935659123393
"M. Albæk (33, SønderjyskE, Danish 1. Division 22-23)",81.29780534146062
