Player,Similarity
"Úmaro Embaló (22, Fortuna Sittard, Eredivisie 22-23)",86.59156983944956
"I. Moseychuk (23, Kuban Krasnodar, Russian FNL 2 22-23)",86.54577889933358
"Mauro Rodrigues (22, Yverdon Sport, Swiss Challenge League 22-23)",84.32730215193843
"L. Bolton (23, Salford City, League Two 22-23)",83.77926828616893
"Álex Guti (22, Real Balompédica Linense, Primera División RFEF 22-23)",83.34406547010758
"V. Paireli (27, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",82.5415528811932
"P. Smyth (25, Leyton Orient, League Two 22-23)",82.24620807222747
"D. Pușcaș (21, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",82.2279884363534
"A. Kabov (24, Septemvri Sofia, Bulgarian First League 22-23)",82.16507769588083
"Gabri Martínez (20, San Fernando, Primera División RFEF 22-23)",81.7510172045497
"A. Kuruniyan (25, ATK Mohun Bagan Football Club, Indian Super League 22-23)",81.12252687685604
"K. Tarek (31, El Geish, Egyptian Premier League 22-23)",81.06712927516703
"R. MacLean (26, Queen's Park, Scottish League Two 22-23)",80.83154652368624
"J. Parra (22, Pérez Zeledón, Costa Rica Primera División 22-23)",80.80853904266604
"R. Balk (22, Cambuur, Eredivisie 22-23)",80.65000865216741
"S. Singh (21, TRAU, I-League 22-23)",80.52450950702745
"T. Kiss (22, Puskás FC, NB I 22-23)",80.46323146724885
"I. Hajaj (21, Hapoel Afula, Liga Leumit 22-23)",80.20384139750718
"M. Ameyaw (22, Piast Gliwice, Ekstraklasa 22-23)",80.19122692167596
"M. Sihran (24, Borneo FC, BRI Liga 1 22-23)",80.10480196617912
"H. Offia (23, Trelleborg, Superettan 2023)",79.99728338202993
"N. Bastajić (32, Napredak Kruševac, Serbian SuperLiga 22-23)",79.99228769234563
"K. Vallo (24, Wisła Płock, Ekstraklasa 22-23)",79.93058435364358
"Jorge de Frutos (26, Levante, La Liga 2 22-23)",79.91088204241666
"Liberto Beltrán (26, Alcoyano, Primera División RFEF 22-23)",79.56279139484161
