Player 1,Similarity
"A. Borza (17, Farul Constanţa, SuperLiga României 22-23)",80.4531786217138
"N. Hug (24, Hallescher FC, 3. Liga 22-23)",72.67277521108385
"J. Seys (18, Club Brugge II, Belgian First Division B 22-23)",72.02983067352005
"G. Zhilkin (19, Krasnodar II, Russian FNL 2 22-23)",71.88075873237699
"L. Ayling (31, Leeds United, Premier League 22-23)",71.60832859072305
"K. Sakamoto (22, Giravanz Kitakyushu, J3 2023)",70.4220246981058
"S. Mihara (21, Ehime, J3 2023)",70.36659942073486
"A. Rai (24, ATK Mohun Bagan Football Club, Indian Super League 22-23)",70.19596636885844
"N. Cohen (24, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",68.73214716061194
"J. Dombaxi (26, Vorwärts Steyr, Austrian 2. Liga 22-23)",68.41094697565066
"C. Johnson (26, Mansfield Town, League Two 22-23)",68.30589501578638
"Papa (26, CSF Bălți, Moldovan Super Liga 22-23)",68.0019385855797
"A. Pawlak (21, Wisła Płock, Ekstraklasa 22-23)",67.90446859966553
"M. Mikovič (32, Spartak Trnava, Slovak Super Liga 22-23)",67.55824054347268
"D. Pawłowski (24, Sandecja Nowy Sącz, Polish I Liga 22-23)",67.15205139850184
"I. Vaier (26, Maccabi Netanya, Ligat Ha'al 22-23)",67.02974661820458
"F. Holzhacker (20, Rapid Wien II, Austrian 2. Liga 22-23)",66.55655462657633
"I. Sholmayster (25, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",66.50170104700021
"D. Taylor (25, Minnesota United, MLS 2023)",66.41627445336546
"R. Ranftl (31, Austria Wien, Austrian Bundesliga 22-23)",65.83554598321184
"A. Grgić (28, Rijeka, 1. HNL 22-23)",65.67514229084891
"L. Kambič (24, Koper, 1. SNL 22-23)",65.49763653040527
"R. Adebisi (22, Crewe Alexandra, League Two 22-23)",65.43015359818519
"E. Tombak (24, Slavia Sofia, Bulgarian First League 22-23)",64.92997932933686
"V. Pochivalin (31, Veles, Russian FNL 2 22-23)",64.75325042493651
