Player 1,Similarity
"Z. Essafi (0, Khouribga, Botola Pro 22-23)",85.3664127761672
"Álex López (26, Alcorcón, Primera División RFEF 22-23)",77.51660710876251
"Álex López (26, Alcorcón, Primera División RFEF 22-23)",77.167157570245
"Álex López (26, Alcorcón, Primera División RFEF 22-23)",76.81088826950683
"Rafael Freitas (23, Leixões, Portugal Segunda Liga 22-23)",76.10689640382422
"P. Højbjerg (27, Tottenham Hotspur, Premier League 22-23)",75.87452075708025
"T. Muyumba (26, Guingamp, Ligue 2 22-23)",75.30172571309451
"Álex López (26, Alcorcón, Primera División RFEF 22-23)",74.99193108503654
"Álex López (26, Alcorcón, Primera División RFEF 22-23)",74.93505134849036
"A. Godoy (33, Nashville SC, MLS 2023)",74.02232301757498
"Rafael Carioca (33, Tigres UANL, Liga MX 22-23)",73.97154793150862
"Álex López (26, Alcorcón, Primera División RFEF 22-23)",73.8405070932668
"Sergio Llamas (30, Rayo Majadahonda, Primera División RFEF 22-23)",73.03028650397383
"A. Condé (26, Magdeburg, 2. Bundesliga 22-23)",72.94908284531853
"Álex López (26, Alcorcón, Primera División RFEF 22-23)",72.67477871297315
"Álex López (26, Alcorcón, Primera División RFEF 22-23)",72.47926321219876
"Álex López (26, Alcorcón, Primera División RFEF 22-23)",72.2380297592002
"S. Abdullazada (21, Sumqayıt, Premyer Liqa 22-23)",72.07441265082252
"Sergio Molina (27, FC Andorra, La Liga 2 22-23)",72.0075872165932
"V. Papafotis (27, AEL, Cyprus 1. Division 22-23)",71.58602663563374
"Riki Rodríguez (25, Albacete, La Liga 2 22-23)",71.50340489170131
"A. Elezi (22, Varaždin, 1. HNL 22-23)",71.40322943909328
"T. Safsafi (31, Chabab Mohammédia, Botola Pro 22-23)",71.35318890551181
"D. Sow (26, Eintracht Frankfurt, Bundesliga 22-23)",71.2036702893053
"A. Paločević (29, Seoul, K League 1 2023)",71.12553304834697
