Player,Similarity
"Rodri (26, Manchester City, Premier League 22-23)",87.13856282270937
"B. Santamaria (28, Rennes, Ligue 1 22-23)",87.05670411920788
"Diego Villares (26, Deportivo La Coruña, Primera División RFEF 22-23)",85.3769700922192
"T. Partey (29, Arsenal, Premier League 22-23)",84.75232582031644
"P. Autra (27, Muang Thong United, Thai League 1 22-23)",84.2014135512108
"S. Panić (30, RFS, Virsliga 2023)",83.52534368941302
"Mohamed Ghanam (26, Future, Egyptian Premier League 22-23)",82.67881873662216
"R. Falk (31, København, Superliga 22-23)",82.17549499573016
"A. Dieng (25, Al Ahly, Egyptian Premier League 22-23)",81.87164142153887
"E. Skhiri (28, Köln, Bundesliga 22-23)",81.70453711820149
"J. Lundstram (29, Rangers, Scottish Premiership 22-23)",81.51260421838343
"N. Wan (22, Johor Darul Ta'zim, Malaysian Super League 2023)",80.82359135570104
"U. Iwu (23, Urartu, Armenian Premier League 22-23)",80.53907849530114
"E. Moubarik (22, Al Ain, UAE Pro League 22-23)",80.31203060371116
"W. Barrios (29, Zenit, Russian Premier League 22-23)",80.15733139374973
"L. Diack (22, Shkupi, North Macedonia First League 22-23)",80.13872108439045
"C. Gonçalves (29, Ludogorets, Bulgarian First League 22-23)",80.04821219870237
"Nabil Emad Dunga (27, Zamalek, Egyptian Premier League 22-23)",79.76612695597952
"Florentino Luís (23, Benfica, Primeira Liga 22-23)",79.58626879927843
"J. Bell (24, Brøndby, Superliga 22-23)",79.54339203411422
"M. Zabukovnik (22, Celje, 1. SNL 22-23)",79.52145526824697
"J. Karlström (27, Lech Poznań, Ekstraklasa 22-23)",79.2585420531433
"Luiz Ceará (34, Al Duhail, Qatari Stars League 22-23)",79.18611641072178
"T. Stepanenko (33, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",79.11705263359399
"G. Krychowiak (33, Al Shabab, Saudi Professional League 22-23)",79.0659456001374
