Player,Similarity
"R. Zalazar (23, Schalke 04, Bundesliga 22-23)",88.37887787516277
"D. Hotič (27, Cercle Brugge, Belgian Pro League 22-23)",86.53392274389698
"P. Mišić (28, Tuzla City, Bosnian Premier League 22-23)",86.50954204006074
"S. Verdi (30, Hellas Verona, Serie A 22-23)",86.03845118906258
"A. Hunter (27, Morecambe, League One 22-23)",85.67634871939389
"C. Smith (21, Hamilton Academical, Scottish Championship 22-23)",85.31801427923872
"C. Halper (25, Lafnitz, Austrian 2. Liga 22-23)",84.90645073776689
"M. Ševčík (20, Zbrojovka Brno, Czech Fortuna Liga 22-23)",84.64422782054774
"N. Galazzi (22, Brescia, Serie B 22-23)",84.47941909755389
"A. Lugasi (18, Maccabi Petah Tikva, Liga Leumit 22-23)",84.2181302283818
"N. Bruschi (24, Pro Sesto, Serie C 22-23)",83.85237489214542
"A. Pritchard (30, Sunderland, Championship 22-23)",83.83206456065096
"K. Barlow (19, Sligo Rovers, League of Ireland PL 2023)",83.79185986427457
"A.  Lőrinczy (29, Diósgyőr, NB II 22-23)",83.27641455182031
"E. Zejnullahu (28, Bayreuth, 3. Liga 22-23)",82.71610755852716
"F. Nabiyev (23, Kapaz, Premyer Liqa 22-23)",82.60426387508771
"Mohamed Helal (27, National Bank of Egypt, Egyptian Premier League 22-23)",82.54435602291403
"A. Ioniţă (28, Rapid Bucureşti, SuperLiga României 22-23)",82.5298986516346
"R. Safouri (27, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",82.28083094130378
"Isael (35, Al Jabalain, Saudi First Division 22-23)",82.24435154710643
"D. Illés (29, Mosonmagyaróvári TE, NB II 22-23)",82.21395128327842
"M. Pinnock (28, Northampton Town, League Two 22-23)",82.14850013623435
"J. Nsang (24, UE Santa Coloma, Andorra Primera Divisió 22-23)",82.04675742443796
"C. Ainley (25, Crewe Alexandra, League Two 22-23)",81.90428030594987
"G. Milanov (31, Al Dhafra, UAE Pro League 22-23)",81.48443558990745
