Player 1,Similarity
"N. Fernández (27, Defensa y Justicia, Argentinian Primera División 2023)",89.949848538643
"J. David (23, Lille, Ligue 1 22-23)",89.94620241478361
"C. Bedia (27, Servette, Swiss Super League 22-23)",88.47516746125913
"N. Fernández (27, Defensa y Justicia, Argentinian Primera División 2023)",88.19725045252311
"M. Qurbanly (21, Qarabag, Premyer Liqa 22-23)",88.00581598821768
"Ángel Rodado (26, Wisła Kraków, Polish I Liga 22-23)",87.8283578625327
"J. Piroe (23, Swansea City, Championship 22-23)",87.61641171006899
"A. Hamdallah (32, Al Ittihad, Saudi Professional League 22-23)",87.52414414572365
"E. Haaland (22, Manchester City, Premier League 22-23)",87.45550183462883
"Ž. Celar (24, Lugano, Swiss Super League 22-23)",87.27183487564886
"S. Giménez (22, Feyenoord, Eredivisie 22-23)",86.87524142012343
"N. Fernández (27, Defensa y Justicia, Argentinian Primera División 2023)",86.79780903990336
"N. Fernández (27, Defensa y Justicia, Argentinian Primera División 2023)",85.9831986604907
"K. Laba (31, Al Ain, UAE Pro League 22-23)",85.65876455482557
"A. Gignac (37, Tigres UANL, Liga MX 22-23)",85.59887839010436
"N. Fernández (27, Defensa y Justicia, Argentinian Primera División 2023)",85.52251224213477
"D. David (27, Maccabi Haifa, Ligat Ha'al 22-23)",85.39964418963145
"N. Fernández (27, Defensa y Justicia, Argentinian Primera División 2023)",85.36143085467245
"N. Fernández (27, Defensa y Justicia, Argentinian Primera División 2023)",85.35997670254228
"N. Fernández (27, Defensa y Justicia, Argentinian Primera División 2023)",85.25873320868271
"N. Fernández (27, Defensa y Justicia, Argentinian Primera División 2023)",85.254653396438
"R. de La Rosa (23, Pachuca, Liga MX 22-23)",85.17992724734029
"Ferrán Jutglà (24, Club Brugge, Belgian Pro League 22-23)",85.00656645641803
"M. Uzuni (27, Granada, La Liga 2 22-23)",84.96008939587088
"A. Dovbyk (25, Dnipro-1, Ukrainian Premier Liha 22-23)",84.8112852681147
