Player,Similarity
"K. Thuram (22, Nice, Ligue 1 22-23)",87.35831093220841
"A. Cáceres (30, Sydney, A-League Men 22-23)",82.33253877939383
"H. Mkhitaryan (34, Internazionale, Serie A 22-23)",80.62698533838383
"J. Rivas (26, Águilas Doradas, Colombian Primera Division 22-23)",79.82481255889722
"Luís Oyama (26, RWD Molenbeek, Belgian First Division B 22-23)",79.01780032164802
"F. Valverde (24, Real Madrid, La Liga 22-23)",78.42855457605961
"I. Đakovac (25, Bačka Topola, Serbian SuperLiga 22-23)",78.15964028299908
"J. Repas (26, Maribor, 1. SNL 22-23)",77.8596290405947
"A. Ounahi (22, Olympique Marseille, Ligue 1 22-23)",77.8335202998439
"Heui-Kyun Lee (25, Gwangju, K League 1 2023)",77.25971420531476
"Wendel (25, Zenit, Russian Premier League 22-23)",77.00477226432419
"A. Moueffek (22, Saint-Étienne, Ligue 2 22-23)",76.90322696032858
"A. Diouf (20, Basel, Swiss Super League 22-23)",76.32246871702019
"S. Fofana (28, Lens, Ligue 1 22-23)",76.22497144389759
"F. Nardi (25, Reggiana, Serie C 22-23)",75.98627488063494
"B. Shabani (32, Struga, North Macedonia First League 22-23)",75.82914241991199
"P. Clement (27, RKC Waalwijk, Eredivisie 22-23)",75.20372827157277
"G. Bonaventura (33, Fiorentina, Serie A 22-23)",75.13098062078747
"J. Willock (23, Newcastle United, Premier League 22-23)",75.1242269654424
"M. Doudah (20, PSV II, Eerste Divisie 22-23)",74.9652407931015
"B. N'Diaye (32, Adana Demirspor, Süper Lig 22-23)",74.76560593091837
"K. Bozhanaj (22, Carrarese, Serie C 22-23)",74.70781017588317
"A. Ömür (23, Trabzonspor, Süper Lig 22-23)",74.70260391503112
"S. Sohm (22, Parma, Serie B 22-23)",74.61448031037719
"H. Yavuz (25, Sakaryaspor, Turkish 1. Lig 22-23)",74.29057506122257
