Player,Similarity
"G. Maris (27, Mansfield Town, League Two 22-23)",58.71171074113894
"A. Borysiuk (31, Laçi, Albanian Premier League 22-23)",57.345334715817096
"T. Trajkov (29, Borec, North Macedonia First League 22-23)",57.266357031992456
"J. Wehrmann (24, ADO Den Haag, Eerste Divisie 22-23)",57.21381104301615
"L. Warrington (20, Fleetwood Town, League One 22-23)",56.13581321258405
"N. Seiwald (22, Salzburg, Austrian Bundesliga 22-23)",56.0997761977935
"N. Squizzato (21, Renate, Serie C 22-23)",55.86767849212807
"P. Will (24, Dynamo Dresden, 3. Liga 22-23)",55.67601180734727
"H. Mita (32, Yokohama, J1 2023)",55.46631073588153
"N. Aghasaryan (21, Urartu, Armenian Premier League 22-23)",55.26874649761512
"A. Luković (28, Zira, Premyer Liqa 22-23)",54.82788798227551
"Y. Hofmayster (22, Ironi Kiryat Shmona, Ligat Ha'al 22-23)",54.4399315195348
"A. Mercati (21, Carrarese, Serie C 22-23)",54.18036819136
"P. Coutts (34, Bristol Rovers, League One 22-23)",53.77449483227544
"O. Käuper (26, Meppen, 3. Liga 22-23)",53.71140045268818
"I. Trost (24, Sektzia Nes Tziona, Ligat Ha'al 22-23)",53.42344073857978
"K. Iwao (35, Urawa Reds, J1 2023)",53.28320370331876
"R. Nahmias (27, Hapoel Ramat Gan, Liga Leumit 22-23)",53.21007191368536
"E. Kraja (22, Pescara, Serie C 22-23)",53.17023060713406
"M. Wichmann (31, Jerv, OBOS Ligaen 2023)",53.09370501844513
"A. Abdullaev (25, AGMK, Uzbek Super League 2023)",53.06174001064852
"R. Morioka (32, Charleroi, Belgian Pro League 22-23)",52.97703847838156
"K. Kaplenko (23, Orenburg, Russian Premier League 22-23)",52.85801101811158
"N. Rommens (28, Zulte-Waregem, Belgian Pro League 22-23)",52.6801273342788
"N. Matsumoto (21, Ventforet Kofu, J2 2023)",52.55223410530735
