Player,Similarity
"L. Jović (25, Fiorentina, Serie A 22-23)",94.37925238679522
"O. Zawada (27, Wellington Phoenix, A-League Men 22-23)",92.60165468352506
"S. van Hooijdonk (23, Heerenveen, Eredivisie 22-23)",91.36271804978998
"L. Barrios (38, Sportivo Trinidense, Paraguay Division Profesional 2023)",91.14029894599028
"A. Čolak (29, Rangers, Scottish Premiership 22-23)",91.07842204581075
"A. Sanabria (27, Torino, Serie A 22-23)",91.01092706933728
"N. Karelis (31, Panetolikos FC, Greek Super League 22-23)",90.48341845293793
"Antonio Casas (23, Córdoba, Primera División RFEF 22-23)",90.38991989580674
"N. Martínez (32, Cobán Imperial, Guatemala Liga Nacional 22-23)",90.30768780824071
"M. Dembélé (26, Olympique Lyonnais, Ligue 1 22-23)",89.97059129261424
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)",89.87747260696536
"R. Kamergi (28, Ben Guerdane, Tunisian Ligue 1 22-23)",89.87655319113354
"P. Mortensen (33, AGF, Superliga 22-23)",89.77293615001255
"A. Milik (29, Juventus, Serie A 22-23)",89.36132833712604
"B. Stokke (32, Kristiansund, OBOS Ligaen 2023)",89.30209114650728
"A. Mendy (29, Caen, Ligue 2 22-23)",89.10707269023494
"M. Diagne (31, Fatih Karagümrük, Süper Lig 22-23)",88.8631274396797
"I. Camargo (23, Unión Magdalena, Colombian Primera Division 22-23)",88.82401218477857
"Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",88.71322270975959
"Raul García (22, Mirandés, La Liga 2 22-23)",88.71274485571477
"N. Servetto (27, Platense, Argentinian Primera División 2023)",88.54117942870981
"Y. Njie (29, Boavista, Primeira Liga 22-23)",88.41821808185578
"H. Diallo (27, Strasbourg, Ligue 1 22-23)",88.29747682139887
"S. Perica (27, Standard Liège, Belgian Pro League 22-23)",88.20076447920202
"Fernando Rodríguez (35, Persis Solo, BRI Liga 1 22-23)",88.15355329265012
