Player,Similarity
"V. Anita (34, RKC Waalwijk, Eredivisie 22-23)",81.91010369828624
"Woo-Young Jung (33, Al Sadd, Qatari Stars League 22-23)",77.84983756826736
"Y. Kobayashi (28, JEF United, J2 2023)",75.45020634296856
"Ahmed Barman (29, Al Ain, UAE Pro League 22-23)",75.31356917803657
"D. Meza Colli (34, Argeș, SuperLiga României 22-23)",75.01375260223107
"Ilie Sánchez (32, Los Angeles FC, MLS 2023)",74.42585896819736
"D. Glebov (23, Rostov, Russian Premier League 22-23)",74.40184114229795
"A. Tahiri (28, Heerenveen, Eredivisie 22-23)",74.0294814745565
"Á. Vass (34, Soroksár SC, NB II 22-23)",73.86385280452711
"J. Pereira (30, Millonarios, Colombian Primera Division 22-23)",73.1419091309015
"S. Prcić (29, Strasbourg, Ligue 1 22-23)",72.75358457693434
"B. Leal (29, Cobán Imperial, Guatemala Liga Nacional 22-23)",72.5956569171791
"Zulfiandi (27, Madura United, BRI Liga 1 22-23)",72.13779693585641
"M. Kjølø (21, Twente, Eredivisie 22-23)",71.76655974687833
"M. Mahamid (25, Hapoel Umm al-Fahm, Liga Leumit 22-23)",71.63924376003081
"N. Wan (22, Johor Darul Ta'zim, Malaysian Super League 2023)",71.63390400809455
"Willian Arão (30, Fenerbahçe, Süper Lig 22-23)",70.85136304801412
"K. Makosso (24, Moss, OBOS Ligaen 2023)",70.80965840612355
"W. Trapp (30, Minnesota United, MLS 2023)",70.77451774969748
"L. Kaak (31, De Graafschap, Eerste Divisie 22-23)",70.55374124307386
"O. Azubuike (26, Rizespor, Turkish 1. Lig 22-23)",70.19133698146133
"M. Medina (25, Deportivo Pereira, Colombian Primera Division 22-23)",70.16068751788873
"J. Clasie (31, AZ, Eredivisie 22-23)",70.09349758358775
"S. Drewniak (29, Chojniczanka Chojnice, Polish I Liga 22-23)",69.3885025709387
"M. Brink (25, Silkeborg, Superliga 22-23)",69.29106760034743
