Player,Similarity
"V. Graziani (22, Gelbison, Serie C 22-23)",71.94169586716167
"J. Kučera (26, Hradec Králové, Czech Fortuna Liga 22-23)",71.75853696212663
"S. Girelli (22, Lecco, Serie C 22-23)",70.95159259478783
"F. Faggi (20, Imolese, Serie C 22-23)",70.76186906513207
"M. Abu Fani (22, Hapoel Acre, Liga Leumit 22-23)",70.02683234330723
"J. Ertlthaler (26, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",69.14167540405059
"N. Capaldo (24, Salzburg, Austrian Bundesliga 22-23)",68.85549886185991
"B. Reemst (23, Dordrecht, Eerste Divisie 22-23)",67.54091665558667
"K. Baccus (24, St. Mirren, Scottish Premiership 22-23)",67.31286868015633
"P. Simonetti (22, Ancona, Serie C 22-23)",67.04562834168362
"A. Jankewitz (21, Thun, Swiss Challenge League 22-23)",66.45674756901776
"E. Çetinkaya (22, Bodrumspor, Turkish 1. Lig 22-23)",65.12699839162555
"F. Cassata (25, Ternana, Serie B 22-23)",64.95655648893914
"A. Håpnes (21, Moss, OBOS Ligaen 2023)",64.85967526358903
"M. Gomis (37, Clyde, Scottish League One 22-23)",64.60713591502174
"L. Bittencourt (29, Werder Bremen, Bundesliga 22-23)",63.73037313183424
"S. Dacić (25, Jedinstvo, Montenegro First League 22-23)",63.62699587187477
"G. Carriero (25, Cittadella, Serie B 22-23)",63.080701634015234
"S. Franchini (25, Padova, Serie C 22-23)",62.773650701354825
"S. Vasiliadis (25, Arminia Bielefeld, 2. Bundesliga 22-23)",62.36438356949585
"B. Haziyev (24, Shamakhi FK, Premyer Liqa 22-23)",62.28201005668451
"M. Castorani (23, Siena, Serie C 22-23)",62.05029143327312
"N. Razdorskikh (23, Yenisey, Russian FNL 2 22-23)",61.61844317755418
"E. Azulay (20, Maccabi Netanya, Ligat Ha'al 22-23)",61.39992492666473
"F. Baldassarra (24, Platense, Argentinian Primera División 2023)",61.37739565217268
