Player 1,Similarity
"B. Krasniqi (21, Zürich, Swiss Super League 22-23)",79.89885703701518
"F. Beltrán (25, Guadalajara, Liga MX 22-23)",77.63621455057765
"A. Diouf (20, Basel, Swiss Super League 22-23)",76.71027377136569
"M. Doudah (20, PSV II, Eerste Divisie 22-23)",76.2872782755065
"B. Shabani (32, Struga, North Macedonia First League 22-23)",74.39703860643213
"H. Mkhitaryan (34, Internazionale, Serie A 22-23)",73.15118797764198
"M. Drammeh (24, Vejle, Danish 1. Division 22-23)",72.39115343072565
"B. Özcan (25, İstanbul Başakşehir, Süper Lig 22-23)",72.17034550048992
"E. Toku (22, Botev Plovdiv, Bulgarian First League 22-23)",71.47347050581996
"K. Thuram (22, Nice, Ligue 1 22-23)",71.26596652831142
"A. Moueffek (22, Saint-Étienne, Ligue 2 22-23)",70.61157532887462
"B. N'Diaye (32, Adana Demirspor, Süper Lig 22-23)",70.40207683163008
"V. Marcel (26, Hebar 1918, Bulgarian First League 22-23)",70.13778057464644
"B. Kapustka (26, Legia Warszawa, Ekstraklasa 22-23)",69.2690396892619
"Y. Musah (20, Valencia, La Liga 22-23)",68.82702604140954
"R. Meerveld (20, Willem II, Eerste Divisie 22-23)",68.64071707329856
"N. Amiri (26, Bayer Leverkusen, Bundesliga 22-23)",68.27190616515728
"Matías Nahuel (26, Śląsk Wrocław, Ekstraklasa 22-23)",67.27112708467537
"S. Fofana (28, Lens, Ligue 1 22-23)",67.20793858258028
"V. Marchetti (25, Ajaccio, Ligue 1 22-23)",67.09808326446927
"Jesús Alfaro (31, CD Badajoz, Primera División RFEF 22-23)",66.57447686806138
"A. Ömür (23, Trabzonspor, Süper Lig 22-23)",66.51584753934738
"L. Tempelmann (24, Nürnberg, 2. Bundesliga 22-23)",66.20494722996803
"Heui-Kyun Lee (25, Gwangju, K League 1 2023)",66.03271257333473
"M. Nassoh (20, PSV II, Eerste Divisie 22-23)",65.41082966154408
