Player,Similarity
"Alhassan Koroma (22, Real Balompédica Linense, Primera División RFEF 22-23)",82.80615970580514
"T. Aasgaard (21, Wigan Athletic, Championship 22-23)",78.5577733639366
"S. Mavididi (25, Montpellier, Ligue 1 22-23)",77.20651098818179
"K. Olaigbe (20, Harrogate Town, League Two 22-23)",76.63491053287785
"Aitor García (29, Sporting Gijón, La Liga 2 22-23)",75.92352869270826
"Teto (21, Tenerife, La Liga 2 22-23)",74.58230937061988
"C. McAleny (30, Salford City, League Two 22-23)",74.54823130398506
"F. Steponavičius (19, FK Tukums 2000/Telms, Virsliga 2023)",74.16658784446791
"I. Williams (21, Lernayin Artsakh, Armenian Premier League 22-23)",73.82934940100428
"Jordi Mboula (24, Racing Santander, La Liga 2 22-23)",73.54013716620534
"J. Dieguez Castellanos (20, Iztapa, Guatemala Liga Nacional 22-23)",73.52273430064452
"J. Ayew (31, Crystal Palace, Premier League 22-23)",72.57608415169348
"T. Touré (20, Dordrecht, Eerste Divisie 22-23)",72.05596729940514
"O. Romeny (22, Emmen, Eredivisie 22-23)",71.89860442750584
"D. Kocsis (20, Honvéd, NB I 22-23)",71.5527689250901
"I. Dahan (22, Agudat Sport Ashdod, Liga Leumit 22-23)",71.53236118796148
"S. Fadida (26, Hapoel Hadera, Ligat Ha'al 22-23)",71.52904004435216
"V. Isgandarli (27, Sumqayıt, Premyer Liqa 22-23)",71.4640705328328
"S. Msuva (29, Al Qadisiyah, Saudi First Division 22-23)",71.34048854673611
"B. Coban (28, Manisa BBSK, Turkish 1. Lig 22-23)",71.29692400210983
"Vinicius Ribeiro (21, Džiugas Telšiai, Lithuanian A Lyga 2023)",70.67818512415363
"Antony (21, Arouca, Primeira Liga 22-23)",70.56840372088448
"C. Pulišić (24, Chelsea, Premier League 22-23)",70.52070437059488
"S. Chatthong (30, Nakhon Ratchasima, Thai League 1 22-23)",70.30574920333335
"D. Razmoski (23, Pelister, North Macedonia First League 22-23)",70.28522609739115
