Player,Similarity
"L. Álvarez (33, Atlético Grau, Peruvian Liga 1 2023)",86.73244047204857
"K. Keita (22, Sivasspor, Süper Lig 22-23)",86.22949188514127
"J. Vázquez (35, Club Tijuana, Liga MX 22-23)",86.14010002369412
"J. Meffert (28, Hamburger SV, 2. Bundesliga 22-23)",84.10542583813489
"D. Proper (21, NEC, Eredivisie 22-23)",83.90196575783526
"Á. Vass (34, Soroksár SC, NB II 22-23)",83.35208128076643
"G. Akuowua (22, Maccabi Petah Tikva, Liga Leumit 22-23)",83.28949698129851
"M. Carraro (25, Crotone, Serie C 22-23)",83.22806788917269
"A. Đurasovic (20, Spartak Subotica, Serbian SuperLiga 22-23)",82.84223471219818
"A. Buriev (20, Olympic, Uzbek Super League 2023)",82.66517308995248
"Gustavo Campanharo (31, Kayserispor, Süper Lig 22-23)",82.65823121356661
"I. Gruev (23, Werder Bremen, Bundesliga 22-23)",81.87549483440172
"Zulfiandi (27, Madura United, BRI Liga 1 22-23)",81.73138118336094
"Willian Arão (30, Fenerbahçe, Süper Lig 22-23)",80.66354495494153
"Zakaria Sami (30, Abha, Saudi Professional League 22-23)",80.64971103911476
"S. Tan (28, Persis Solo, BRI Liga 1 22-23)",80.58903863551048
"L. Torreira (27, Galatasaray, Süper Lig 22-23)",80.06684816888897
"O. Ergün (30, İstanbulspor, Süper Lig 22-23)",79.8089325058796
"R. Babenko (30, Dnipro-1, Ukrainian Premier Liha 22-23)",79.4125787569496
"L. Boshnjaku (27, Vllaznia Shkodër, Albanian Premier League 22-23)",78.73214357603928
"H. Orzán (35, Melgar, Peruvian Liga 1 2023)",78.64551051035043
"Tarek Hamed (34, Al Ittihad, Saudi Professional League 22-23)",78.47996963024042
"C. Donis (28, Radomiak Radom, Ekstraklasa 22-23)",78.28399809322411
"N. Wan (22, Johor Darul Ta'zim, Malaysian Super League 2023)",78.19195852842323
"O. Norburn (30, Peterborough United, League One 22-23)",78.00520261656311
