Player 1,Similarity
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",79.19424335028675
"E. Sobhy (37, Ismaily, Egyptian Premier League 22-23)",78.71870265408415
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",77.96937395170777
"N. Dairov (27, Maqtaaral, Kazakh Premier League 2023)",75.72946405609538
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",74.36551805762092
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",74.23359705020096
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",72.12976281141343
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",71.63512748645896
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",71.48329083325955
"J. Díaz (25, Barracas Central, Argentinian Primera División 2023)",71.06696783753674
"K. Gómez (23, Puntarenas, Costa Rica Primera División 22-23)",71.022391511295
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",70.7716575365804
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",70.7208812212751
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",70.18028296012491
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",69.87438425424396
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",69.71275458113104
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",69.0774524164446
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",68.71226627086958
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",68.22237223607314
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",68.07648959317942
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",67.36837091337252
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",67.02879286585707
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",66.54838289239713
"Mohamad Fauzan (28, Kelantan United, Malaysian Super League 2023)",66.53488761536096
"Y. Aguerdoum (33, Maghreb Fès, Botola Pro 22-23)",66.34058415875778
