Player 1,Similarity
"E. Del Prato (23, Parma, Serie B 22-23)",85.15406827861699
"Muhammad Ariff Farhan (26, Kedah, Malaysian Super League 2023)",82.8393374371588
"R. Handa (21, Gamba Osaka, J1 2023)",82.47147971394372
"B. Mazikou (26, Aris, Greek Super League 22-23)",82.15523685311507
"C. Jiménez (28, Antigua GFC, Guatemala Liga Nacional 22-23)",81.70811925241867
"Álex Suárez (30, Las Palmas, La Liga 2 22-23)",79.83498038357666
"I. Piris (34, Libertad, Paraguay Division Profesional 2023)",79.76833691579405
"T. Vásquez (29, Malacateco, Guatemala Liga Nacional 22-23)",77.59332060177996
"S. Parshivlyuk (34, Dinamo Moskva, Russian Premier League 22-23)",76.85503729617665
"E. Del Prato (23, Parma, Serie B 22-23)",76.78739555030184
"I. Govea (26, Club Tijuana, Liga MX 22-23)",76.09825073326036
"E. Del Prato (23, Parma, Serie B 22-23)",75.70779063079742
"D. Rensch (20, Ajax, Eredivisie 22-23)",75.33267921480106
"M. Peersman (32, Aris, Greek Super League 22-23)",75.22614164862064
"E. Del Prato (23, Parma, Serie B 22-23)",75.21113906263862
"Y. Hurtado (26, Águilas Doradas, Colombian Primera Division 22-23)",75.1670578438936
"J. Lelieveld (25, RKC Waalwijk, Eredivisie 22-23)",75.12762043841032
"N. Tagliafico (30, Olympique Lyonnais, Ligue 1 22-23)",74.99529935402266
"E. Del Prato (23, Parma, Serie B 22-23)",74.46641891526576
"S. Medina (30, Monterrey, Liga MX 22-23)",74.2322427838049
"B. Diakité (22, Lille, Ligue 1 22-23)",73.70818021762672
"D. Hall (21, ADO Den Haag, Eerste Divisie 22-23)",73.21708962085988
"B. Angulo (33, Toluca, Liga MX 22-23)",72.86242846478606
"Alif Zakaria (24, Terengganu, Malaysian Super League 2023)",72.67751463994541
"L. De Bock (30, Atromitos, Greek Super League 22-23)",72.53696404997369
